"guid","pgvrepairs","pgdrepairs","repairspkm","breakrate","leakrate","failprob","numpgvrpr","numpgdrpr","numrepairs","haz_expose"
"39c99704-950d-43fe-ad7e-c2863020f918","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.03473331964931892","0.1767543156325861","0.0","0.1767543156325861","yes"
"9a4ce714-4764-4eb4-b024-e7d7eb9b8be1","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.002286599599375272","0.011446089301384448","0.0","0.011446089301384448","yes"
"fbd6d920-0fc6-459f-912a-7ea618b46b64","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.020267556508153817","0.10237880719228981","0.0","0.10237880719228981","yes"
"3ba08a8f-15f0-4706-aa1f-9f6ccdb60a2a","0.22821109345512205","0.0","0.22821109345512205","0.04564221869102442","0.18256887476409767","0.0015985302733206863","0.007999046430233952","0.0","0.007999046430233952","yes"
"9e075c3e-3930-4b22-aa4f-8f24a39498f7","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.019960827356451993","0.10081368015564462","0.0","0.10081368015564462","yes"
"a1ff22e6-1fbc-41f2-b064-8cd0c32c46b9","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.01889274008186348","0.0953674403315381","0.0","0.0953674403315381","yes"
"ac9a4b83-a80e-4cc7-b7be-72c7c24f3393","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.04837215097379022","0.2479061775317506","0.0","0.2479061775317506","yes"
"1fb75b50-81d4-437b-b73e-de455ecad58e","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.0009762098926688889","0.004883433479390373","0.0","0.004883433479390373","yes"
"d366e65f-28ed-4da2-88f6-d00bf899648a","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.018267056730818187","0.09217979738831021","0.0","0.09217979738831021","yes"
"65a8439d-721f-4ba9-9bec-0f17a2fd59ca","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.011275975759144186","0.056700157783838724","0.0","0.056700157783838724","yes"
"bd4eeff1-7379-4015-ab54-6ecb444488c3","0.19304342040912376","0.0","0.19304342040912376","0.03860868408182475","0.154434736327299","0.0029724704505335042","0.01488448507443615","0.0","0.01488448507443615","yes"
"f671ffee-a3dc-43f0-9a5e-4b9345c86ace","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.025086147444233986","0.1270308412050142","0.0","0.1270308412050142","yes"
"4ade18c9-96c3-49e5-a900-1b482d58eea0","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.005369978937947217","0.026922245505366985","0.0","0.026922245505366985","yes"
"ce013c81-34d4-4727-b35c-657d98361b50","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0018275746615902255","0.009146233568362958","0.0","0.009146233568362958","yes"
"dbd81ea6-4af0-4a95-a4b4-6fe0877d09ae","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012437286889761645","0.06257638638132061","0.0","0.06257638638132061","yes"
"99a6756b-ac43-46f4-a81d-bb693dd35331","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.022154026244058267","0.11201556198715627","0.0","0.11201556198715627","yes"
"ef3ff28d-ca40-4349-be97-ce157b9875b2","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.021817413965182664","0.11029466542604209","0.0","0.11029466542604209","yes"
"3b5bc50f-092c-4ff3-a0b6-2f0243e0d2ca","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.013858107190204194","0.0697751360909445","0.0","0.0697751360909445","yes"
"3119eee9-8b7e-473e-955c-a989ecd9e5d5","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.0070906247027144875","0.03557941324641365","0.0","0.03557941324641365","yes"
"0c954a47-294a-4b94-a5bc-26b33dd9c8e7","0.8815258544815608","0.0","0.8815258544815608","0.17630517089631217","0.7052206835852487","0.03800020499121626","0.19370520702517843","0.0","0.19370520702517843","yes"
"085bb815-a38e-4807-9bb9-d671a421e4ce","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0022319979487707142","0.011172462844374493","0.0","0.011172462844374493","yes"
"45e171ae-84f0-4de1-8607-6f06c0da2896","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.005084273911319492","0.025486214044412828","0.0","0.025486214044412828","yes"
"b00b52dc-ee59-44ac-9c88-0a3efd9e529a","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.013243608712999677","0.06666043675733228","0.0","0.06666043675733228","yes"
"d4abd508-b922-4673-9fab-b3646cd9bfe8","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.022094578526901","0.11171159841939121","0.0","0.11171159841939121","yes"
"dd224142-be57-48fd-9718-8a243fa6e940","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0038142436302259775","0.01910768203827147","0.0","0.01910768203827147","yes"
"39218acc-d6f0-48a4-bb62-904a431ffb9d","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.00584969927238943","0.02933437890436682","0.0","0.02933437890436682","yes"
"40853f7a-ab51-4e6f-8015-cd35e4ea6db9","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.0025671734905857724","0.012852371654405868","0.0","0.012852371654405868","yes"
"63a66333-6009-458b-879c-3b9d639ad2a4","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.004293747384808588","0.02151495995134162","0.0","0.02151495995134162","yes"
"ef3f1007-7fd7-4b3d-9b13-a582ac3b4175","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.020099743853005836","0.10152245969620524","0.0","0.10152245969620524","yes"
"58fd6a21-2d05-4bd1-a628-9fbe7c3a6fb0","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.015551196866318895","0.07836692583300732","0.0","0.07836692583300732","yes"
"1f40dd7e-86c7-4e39-a875-9ce0b05ed3f5","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.0060246918541253525","0.030214567668128755","0.0","0.030214567668128755","yes"
"545f6d6b-889e-4b5c-8eee-1aba69273337","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.003132166707757511","0.015685411043479886","0.0","0.015685411043479886","yes"
"aba88284-7686-4b27-8c28-236abeca560d","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.008305271280793058","0.041699761013929526","0.0","0.041699761013929526","yes"
"36a39728-1eb1-416c-aa0b-aaf367b3647d","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.01999926484213388","0.10100978578356486","0.0","0.10100978578356486","yes"
"54f386a6-1929-4bba-85ac-6856dd159b5e","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.015493355127456643","0.07807315718050926","0.0","0.07807315718050926","yes"
"ffea3e89-579d-45fb-a854-ce0b123688bd","0.19185237815285622","0.0","0.19185237815285622","0.03837047563057125","0.153481902522285","0.0029474064246489684","0.014758792903920322","0.0","0.014758792903920322","yes"
"9123b30b-e7f8-4f74-ae21-1ff63b568cfd","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.03178464751544097","0.16150372436866725","0.0","0.16150372436866725","yes"
"d6100030-7e93-4e1d-805c-dac51c25a63d","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0038300119927157095","0.019186826350398208","0.0","0.019186826350398208","yes"
"336a4d14-82b4-4283-8b8b-6ffb73eca806","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.009953177459913976","0.05001520738430882","0.0","0.05001520738430882","yes"
"9be2f2b1-8763-4e59-8a83-64c8e60ded8c","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.001963377365332142","0.009826536586172668","0.0","0.009826536586172668","yes"
"9909b443-ab34-46d9-80ba-c5013cfd7e0a","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.002874562604318731","0.014393510470600371","0.0","0.014393510470600371","yes"
"b445104e-9adf-4922-afc0-5db087f2d103","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.015421927910676203","0.07771041394149861","0.0","0.07771041394149861","yes"
"6496e001-2256-4758-b1fc-2ac182647e83","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.029240752402004855","0.14838392087602012","0.0","0.14838392087602012","yes"
"c104b36d-8d89-40cc-8e30-cd8a5415cb01","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.0007358866873251602","0.003680787924207629","0.0","0.003680787924207629","yes"
"ad5ee533-801b-49a3-8d74-8d1b50b027fd","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.01991529916539092","0.10058140814628197","0.0","0.10058140814628197","yes"
"9f5a4d42-d1de-40b9-8bf7-05501a0f56c9","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.019977040820200243","0.10089639928727512","0.0","0.10089639928727512","yes"
"4cedee21-0567-461e-a71a-b43854633fdc","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.013438015023167438","0.0676456113400815","0.0","0.0676456113400815","yes"
"f6f9be14-2425-4caf-a35b-b6260d0ad273","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.01231095232883117","0.06193679924812022","0.0","0.06193679924812022","yes"
"6344c768-7899-4ba8-a739-5d3300389e30","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.015196701647240074","0.07656677427983377","0.0","0.07656677427983377","yes"
"8701e607-1061-41cd-9d82-627600b57117","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.025015261994503435","0.1266673071725018","0.0","0.1266673071725018","yes"
"10971497-2f3c-4420-867e-d2648eb1d32e","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.013198209743350287","0.06643040062218317","0.0","0.06643040062218317","yes"
"368f8fca-449f-4da5-bd67-20a1d002bc36","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.024927254509331198","0.1262160000393692","0.0","0.1262160000393692","yes"
"43ea3ed7-12d9-4bd9-9bea-df21d99c9f6e","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012615808876262014","0.0634803194774651","0.0","0.0634803194774651","yes"
"30dc9f27-f5ce-4340-8a40-b3c1e85aa271","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.024897693746278038","0.12606441999003487","0.0","0.12606441999003487","yes"
"6aeb8b94-e850-484e-8ee3-c0f1c2c138a9","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.03429758884223988","0.1744977760722637","0.0","0.1744977760722637","yes"
"b66d8952-89d0-4b31-931a-d374a9a14f81","0.20107833564108135","0.0","0.20107833564108135","0.040215667128216274","0.1608626685128651","0.002831027492200544","0.014175212149605888","0.0","0.014175212149605888","yes"
"e1eb87ed-7e74-495a-85c5-e8f63c780601","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.013727705633110321","0.06911400944659316","0.0","0.06911400944659316","yes"
"2b9eff31-2b4e-4e46-9650-3af16e566263","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.025077333134168267","0.12698563582508657","0.0","0.12698563582508657","yes"
"65346213-6f52-4bad-979d-6cd94bc18814","0.8665059376061136","0.0","0.8665059376061136","0.17330118752122273","0.6932047500848909","0.014101042528915642","0.07100703420251601","0.0","0.07100703420251601","yes"
"b7bac640-1475-4c68-8cf1-19e82eaba817","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.002597441284650559","0.013004102440270813","0.0","0.013004102440270813","yes"
"9b17803c-21ad-45df-811d-7b60d9fe0bf5","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.019826370128280812","0.10012774836186429","0.0","0.10012774836186429","yes"
"f3a10986-02b1-4f76-8c67-f1b572b2f0cd","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.03765060252053265","0.19188847607065845","0.0","0.19188847607065845","yes"
"cf4b6e38-0817-4712-9558-b8c3f6651062","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.017115852694867928","0.08632011015850727","0.0","0.08632011015850727","yes"
"af8a91d5-6dcb-4c70-832d-cad664130897","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.011873567642340377","0.0597231072406609","0.0","0.0597231072406609","yes"
"3a1c13f8-1166-4244-bf3f-1eb74c862fb8","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0022809214260414157","0.011417633448361327","0.0","0.011417633448361327","yes"
"5dffa2a0-5e65-4930-be83-88014fe78eb8","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.02566134855914648","0.12998172176270886","0.0","0.12998172176270886","yes"
"aec240a6-c554-4f86-a1b5-5d55b6d8e381","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.014180261695822316","0.07140881142925275","0.0","0.07140881142925275","yes"
"b88c0b85-d65c-416e-81eb-4db4c519bd05","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.018536362033536036","0.09355156681263162","0.0","0.09355156681263162","yes"
"27fe3d44-d6bb-491f-bfbc-e62aaef9c40c","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.009026898149373297","0.04533943725883072","0.0","0.04533943725883072","yes"
"38271ecc-52a9-4383-9fbe-3277681133d0","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.025480157459758623","0.12905199238282067","0.0","0.12905199238282067","yes"
"3491c7e4-7ff5-4e93-910a-8e6fef0e737f","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.02572700633692382","0.13031866821361976","0.0","0.13031866821361976","yes"
"e90399ae-f3f0-4ff4-a298-8835889cfc57","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.007811460274987803","0.03921064774875819","0.0","0.03921064774875819","yes"
"d0c1fad8-b23b-421e-babf-9dbd05a3cf83","0.19754122382348818","0.0","0.19754122382348818","0.039508244764697636","0.15803297905879055","0.002868860112950511","0.014364915898401262","0.0","0.014364915898401262","yes"
"1e3acdb4-ac72-4d5a-abc1-c85a8792579b","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.009574067277202003","0.04810096652270039","0.0","0.04810096652270039","yes"
"1bc53a8d-24b9-4103-8be9-be5d1e8f7945","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.014240139329282586","0.07171251528939535","0.0","0.07171251528939535","yes"
"70d55ae8-2bfd-4bb7-9320-37367aea7916","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.014403394248986512","0.07254065024549208","0.0","0.07254065024549208","yes"
"2da80146-e8f4-480d-a64b-0aa125e7a547","0.19244093328023865","0.0","0.19244093328023865","0.03848818665604773","0.15395274662419092","0.002680604706035372","0.013421019801940472","0.0","0.013421019801940472","yes"
"6ad36f07-35cf-48ab-8efc-a7cbf43e990d","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.03326221057236867","0.1691398955612267","0.0","0.1691398955612267","yes"
"ede63c29-b6dd-40c8-b2f5-1a812ae6fb9a","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.013357912158926677","0.06723965807154603","0.0","0.06723965807154603","yes"
"25f0ce78-f2a5-4046-a423-5b7984e73ff4","0.2470176808803317","0.0","0.2470176808803317","0.04940353617606635","0.1976141447042654","0.004178658653012257","0.02093706822504352","0.0","0.02093706822504352","yes"
"df04a9be-8adb-4e94-9cf1-f151e40dcb94","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.09785790974875641","0.5149162166550911","0.0","0.5149162166550911","yes"
"a59f4ad0-c769-4a43-9cc2-0d9c2668061c","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.03723334836026193","0.18972105262106714","0.0","0.18972105262106714","yes"
"b23d493b-1a6e-4441-b38b-3007f00d28be","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.014740515604720228","0.07425118284453441","0.0","0.07425118284453441","yes"
"bfef5823-98df-456b-8629-7d9496935282","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.01205156131337315","0.060623850801152054","0.0","0.060623850801152054","yes"
"b65b4d8e-36c4-4b25-be29-ba54cfb89855","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012222744851679623","0.061490284533673716","0.0","0.061490284533673716","yes"
"dfe310b3-3f65-4524-84dd-88f056736b26","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.021296216800199885","0.10763126511061816","0.0","0.10763126511061816","yes"
"7a67cbf1-e841-46a5-853a-c45b1cb32cff","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.02427678827105373","0.12288163664797307","0.0","0.12288163664797307","yes"
"1784a28c-53ea-4b7b-8112-707e69c32072","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.028277601190603074","0.14342556622636732","0.0","0.14342556622636732","yes"
"a7a0824f-2af9-4e49-9819-7dbad9471c34","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.01555301016704247","0.07837613556736717","0.0","0.07837613556736717","yes"
"efba6147-fb0b-4adf-b722-430e54f8b4b5","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.01362887232419785","0.06861298981024751","0.0","0.06861298981024751","yes"
"bac82c6e-b636-4d3c-b527-bf0a3df0cbec","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012510138292038397","0.06294524442205643","0.0","0.06294524442205643","yes"
"195f1b9e-b281-400a-a162-c4d7cafac363","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.03393649179507707","0.17262851723635014","0.0","0.17262851723635014","yes"
"2be3643d-a0e7-4005-b6ae-597967994012","0.19105633895728003","0.0","0.19105633895728003","0.038211267791456005","0.15284507116582402","0.00266407341159558","0.013338141851755947","0.0","0.013338141851755947","yes"
"1ae7c6e1-01ab-4ca4-8b34-1a31d088ba75","0.6463289375082696","0.0","0.6463289375082696","0.12926578750165393","0.5170631500066157","0.016146501052345053","0.08139138098681242","0.0","0.08139138098681242","yes"
"636ec319-c044-4599-bc85-7fa1b2229497","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.0036420638035262742","0.018243561327791286","0.0","0.018243561327791286","yes"
"0ead5bb9-30de-4538-9516-57557c41befd","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.01073400933818447","0.05396017208907205","0.0","0.05396017208907205","yes"
"235840e0-d220-4142-9ba6-9d426e905cc3","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.01219658050300687","0.06135784575752027","0.0","0.06135784575752027","yes"
"a70996ae-b0d8-469e-89d1-6d6c07f631a2","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.01365976948557246","0.06876961262913509","0.0","0.06876961262913509","yes"
"39e297c3-7e56-4a5d-859e-96ea5f383404","0.2660062764186168","0.0","0.2660062764186168","0.05320125528372336","0.21280502113489344","0.003894181220123416","0.019508916430553257","0.0","0.019508916430553257","yes"
"55631d42-7b16-4fff-8180-91962a264349","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.0028570696422653974","0.014305794281863383","0.0","0.014305794281863383","yes"
"102eca3c-4c38-442b-b6fb-b7e3b95cd0b5","0.2137417370136102","0.0","0.2137417370136102","0.04274834740272204","0.17099338961088817","0.0028949089778650405","0.014495536656926699","0.0","0.014495536656926699","yes"
"bc5dc668-75c3-4b85-bf0f-20d2869ea3fa","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012888019672834927","0.06485895369430203","0.0","0.06485895369430203","yes"
"8efdd42c-bc0c-4b06-b72f-b264cfe7014a","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.036601288810530375","0.18643961279967236","0.0","0.18643961279967236","yes"
"342fdb26-4a97-4ae9-b171-66395fd609e9","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.002991450756900549","0.014979670445300415","0.0","0.014979670445300415","yes"
"47fa9092-4055-4750-a1a4-bb5c537636ec","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.011934163552784427","0.06002973687088234","0.0","0.06002973687088234","yes"
"fcc31d79-0dd4-4cfe-9765-c27d86d6eaaa","0.23142966247735464","0.0","0.23142966247735464","0.04628593249547093","0.18514372998188372","0.0030128749419677803","0.0150871139334896","0.0","0.0150871139334896","yes"
"a9836e63-0cdb-40a8-8460-fddbb27f2308","0.26086915849565634","0.0","0.26086915849565634","0.05217383169913127","0.20869532679652508","0.0035565389742779896","0.01781439247323333","0.0","0.01781439247323333","yes"
"622a271b-b1cd-4259-9033-3d969abaca8f","0.19340690850516498","0.0","0.19340690850516498","0.038681381701032996","0.15472552680413199","0.002533492823079353","0.012683537734112602","0.0","0.012683537734112602","yes"
"2c59b68c-e732-448e-b8e2-32bc0848e8b5","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012652727885576476","0.06366727659039957","0.0","0.06366727659039957","yes"
"c5e28316-80b3-4925-9f1a-52b66bd51172","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.011696856535523659","0.0588290146332168","0.0","0.0588290146332168","yes"
"834f3a9f-808c-4725-9481-8a5c03a0987d","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.004405336262637172","0.022075341745117927","0.0","0.022075341745117927","yes"
"87394b25-2573-4dcd-baf2-12dd7a84d930","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.009031536309358046","0.045362839361422144","0.0","0.045362839361422144","yes"
"21d3fe66-3d92-47b3-978d-98a1c70d93c6","0.26075359470342857","0.0","0.26075359470342857","0.052150718940685716","0.20860287576274286","0.003106858483715391","0.015558473941373155","0.0","0.015558473941373155","yes"
"bcc5201b-fa75-49b3-9837-3994ccc492c0","0.22803156937968186","0.0","0.22803156937968186","0.045606313875936375","0.1824252555037455","0.0032795649777216385","0.016424772688887916","0.0","0.016424772688887916","yes"
"78a17c70-fa6b-41e4-97ec-5cd4275085e4","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.02333596324054965","0.11806279190261655","0.0","0.11806279190261655","yes"
"a6a457d0-d492-4618-9161-9b1fc85b59f9","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.013182200918887887","0.0663492865891181","0.0","0.0663492865891181","yes"
"13030c73-c96b-4ddb-afa4-4adc4d578f38","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.006942372772757777","0.03483291579684071","0.0","0.03483291579684071","yes"
"3c6272c0-b13e-4d7f-b097-e1a4670016a3","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.018541184378164655","0.09357613398093634","0.0","0.09357613398093634","yes"
"5b6d1e28-9f6d-42cf-83e2-72d797e54040","0.6446896950172166","0.0","0.6446896950172166","0.12893793900344333","0.5157517560137733","0.006679469642177804","0.03350938567690255","0.0","0.03350938567690255","yes"
"d1bd7604-7eb8-4458-8fe8-c38c2d5dfbbf","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.011400339787084879","0.05732910907331417","0.0","0.05732910907331417","yes"
"8aaea6bb-484c-49db-a053-b226506f2796","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.022350292486727708","0.11301922691573901","0.0","0.11301922691573901","yes"
"0312a360-1330-4877-b985-2575042d4b03","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.023363962321238385","0.11820613434680675","0.0","0.11820613434680675","yes"
"f5e55d11-bdb5-4caa-b4ef-57623ed5a4b9","0.2617526962683143","0.0","0.2617526962683143","0.05235053925366287","0.20940215701465148","0.012394534660811085","0.062359937830641546","0.0","0.062359937830641546","yes"
"09c4973f-bf51-48be-85a1-580ea78631d2","0.8725089875610479","0.0","0.8725089875610479","0.1745017975122096","0.6980071900488384","0.012198156620605527","0.061365823654867424","0.0","0.061365823654867424","yes"
"5507745b-d0e3-4762-a011-7da8bbbc00c1","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.003899621047373847","0.019536221973808034","0.0","0.019536221973808034","yes"
"a1d05537-13c0-4409-8535-4dc094ca59db","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.006054099801430679","0.030362500831596292","0.0","0.030362500831596292","yes"
"4a0e867e-515a-411d-ace3-efd3edef70aa","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.007557235428074738","0.03792968010628885","0.0","0.03792968010628885","yes"
"beba1c57-06ba-4eb3-b788-9119a1d9ea01","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.0015603059654972773","0.00780762255275336","0.0","0.00780762255275336","yes"
"42eeaad1-2b90-4e26-80af-69f152b814a1","0.19770915753762378","0.0","0.19770915753762378","0.03954183150752476","0.15816732603009903","0.005182353449375676","0.025979142089367382","0.0","0.025979142089367382","yes"
"18d1b637-2b88-4769-91f6-704410498caf","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.005518295282887831","0.027667886603819664","0.0","0.027667886603819664","yes"
"cfff2cf7-c0ad-4a07-811c-4c69f4cbd689","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.003171025989422871","0.01588032173164441","0.0","0.01588032173164441","yes"
"dbf7ec0d-0abd-46bf-8f9c-996f6093c342","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.0034077113424150207","0.017067654075975394","0.0","0.017067654075975394","yes"
"afe844bf-6b8c-494d-b8cf-80689f321aa9","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.0008879138095462258","0.004441541192547185","0.0","0.004441541192547185","yes"
"c0908b80-61c0-4bda-8d89-91285f5f12a5","0.19760822657138644","0.0","0.19760822657138644","0.03952164531427729","0.15808658125710917","0.0035450169816111377","0.01775657722077302","0.0","0.01775657722077302","yes"
