"guid","pgvrepairs","pgdrepairs","repairspkm","breakrate","leakrate","failprob","numpgvrpr","numpgdrpr","numrepairs","haz_expose"
"65a8439d-721f-4ba9-9bec-0f17a2fd59ca","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.11299112890544083","0.5995014774428412","0.0","0.5995014774428412","yes"
"bd4eeff1-7379-4015-ab54-6ecb444488c3","1.9314441136481855","0.0","1.9314441136481855","0.3862888227296371","1.5451552909185484","0.029345355447683463","0.14892271915186828","0.0","0.14892271915186828","yes"
"f671ffee-a3dc-43f0-9a5e-4b9345c86ace","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.2355695371086941","1.3431210769032376","0.0","1.3431210769032376","yes"
"4ade18c9-96c3-49e5-a900-1b482d58eea0","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.0524432393699894","0.26934219070858867","0.0","0.26934219070858867","yes"
"ce013c81-34d4-4727-b35c-657d98361b50","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.019155134436507515","0.09670485500542605","0.0","0.09670485500542605","yes"
"dbd81ea6-4af0-4a95-a4b4-6fe0877d09ae","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12394498758262662","0.6616319522717202","0.0","0.6616319522717202","yes"
"99a6756b-ac43-46f4-a81d-bb693dd35331","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.21090798193637883","1.1843616937346713","0.0","1.1843616937346713","yes"
"ef3ff28d-ca40-4349-be97-ce157b9875b2","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.20803118731991355","1.1661663293611295","0.0","1.1661663293611295","yes"
"3b5bc50f-092c-4ff3-a0b6-2f0243e0d2ca","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.13717996042170355","0.7377456926093325","0.0","0.7377456926093325","yes"
"3119eee9-8b7e-473e-955c-a989ecd9e5d5","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.07247689267893864","0.37618785628589646","0.0","0.37618785628589646","yes"
"0c954a47-294a-4b94-a5bc-26b33dd9c8e7","8.953665511692058","0.0","8.953665511692058","1.7907331023384119","7.1629324093536475","0.32530401563690237","1.9674654155169635","0.0","1.9674654155169635","yes"
"085bb815-a38e-4807-9bb9-d671a421e4ce","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.023348809792496095","0.11812855984303568","0.0","0.11812855984303568","yes"
"45e171ae-84f0-4de1-8607-6f06c0da2896","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.049716671076871166","0.25497548940416953","0.0","0.25497548940416953","yes"
"b00b52dc-ee59-44ac-9c88-0a3efd9e529a","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.13147827363865194","0.70481338826885","0.0","0.70481338826885","yes"
"d4abd508-b922-4673-9fab-b3646cd9bfe8","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.2104006119725318","1.1811478295218296","0.0","1.1811478295218296","yes"
"dd224142-be57-48fd-9718-8a243fa6e940","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.03960039529339854","0.20202913113791787","0.0","0.20202913113791787","yes"
"39218acc-d6f0-48a4-bb62-904a431ffb9d","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.057005520461628656","0.29347425256941867","0.0","0.29347425256941867","yes"
"40853f7a-ab51-4e6f-8015-cd35e4ea6db9","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.0253883308709969","0.12858087697434276","0.0","0.12858087697434276","yes"
"63a66333-6009-458b-879c-3b9d639ad2a4","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.04213560132160743","0.2152452864731021","0.0","0.2152452864731021","yes"
"ef3f1007-7fd7-4b3d-9b13-a582ac3b4175","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.18383213057549175","1.0156761142100572","0.0","1.0156761142100572","yes"
"58fd6a21-2d05-4bd1-a628-9fbe7c3a6fb0","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.14512802529629754","0.7840177922288046","0.0","0.7840177922288046","yes"
"1f40dd7e-86c7-4e39-a875-9ce0b05ed3f5","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.05866482346402013","0.30228005481282605","0.0","0.30228005481282605","yes"
"545f6d6b-889e-4b5c-8eee-1aba69273337","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.03089738429691713","0.15692387069917157","0.0","0.15692387069917157","yes"
"aba88284-7686-4b27-8c28-236abeca560d","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.08005060293831168","0.41718306822799606","0.0","0.41718306822799606","yes"
"36a39728-1eb1-416c-aa0b-aaf367b3647d","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.18299447287424575","1.0105470949860784","0.0","1.0105470949860784","yes"
"54f386a6-1929-4bba-85ac-6856dd159b5e","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.14462538502671884","0.7810787991790026","0.0","0.7810787991790026","yes"
"ffea3e89-579d-45fb-a854-ce0b123688bd","1.9200230040737483","0.0","1.9200230040737483","0.3840046008147497","1.5360184032589987","0.02910859203691496","0.14770326102139872","0.0","0.14770326102139872","yes"
"9123b30b-e7f8-4f74-ae21-1ff63b568cfd","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.2761355334815193","1.6157555253101445","0.0","1.6157555253101445","yes"
"d6100030-7e93-4e1d-805c-dac51c25a63d","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.039761115812272374","0.20286593889834884","0.0","0.20286593889834884","yes"
"336a4d14-82b4-4283-8b8b-6ffb73eca806","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.10036310480673838","0.5288202342542624","0.0","0.5288202342542624","yes"
"9be2f2b1-8763-4e59-8a83-64c8e60ded8c","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.020565157956833446","0.10389782730438485","0.0","0.10389782730438485","yes"
"9909b443-ab34-46d9-80ba-c5013cfd7e0a","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.02997851762690018","0.1521853047677662","0.0","0.1521853047677662","yes"
"b445104e-9adf-4922-afc0-5db087f2d103","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.14400432095730042","0.777449753502245","0.0","0.777449753502245","yes"
"6496e001-2256-4758-b1fc-2ac182647e83","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.2568815517884274","1.4844991405605397","0.0","1.4844991405605397","yes"
"c104b36d-8d89-40cc-8e30-cd8a5415cb01","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.007337795831251381","0.03682424940527959","0.0","0.03682424940527959","yes"
"ad5ee533-801b-49a3-8d74-8d1b50b027fd","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.1822938875632063","1.006261413420128","0.0","1.006261413420128","yes"
"9f5a4d42-d1de-40b9-8bf7-05501a0f56c9","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.182809094657714","1.009412725741085","0.0","1.009412725741085","yes"
"4cedee21-0567-461e-a71a-b43854633fdc","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.1265910519730712","0.6767569646643017","0.0","0.6767569646643017","yes"
"f6f9be14-2425-4caf-a35b-b6260d0ad273","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12275932584023075","0.654869476710914","0.0","0.654869476710914","yes"
"6344c768-7899-4ba8-a739-5d3300389e30","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.14204330613465221","0.7660082705920387","0.0","0.7660082705920387","yes"
"8701e607-1061-41cd-9d82-627600b57117","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.23498166076218774","1.3392773629153012","0.0","1.3392773629153012","yes"
"10971497-2f3c-4420-867e-d2648eb1d32e","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.13105568446236593","0.702381172764038","0.0","0.702381172764038","yes"
"368f8fca-449f-4da5-bd67-20a1d002bc36","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.23425121616474265","1.3345056073564374","0.0","1.3345056073564374","yes"
"43ea3ed7-12d9-4bd9-9bea-df21d99c9f6e","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1256179594717849","0.6711894076268544","0.0","0.6711894076268544","yes"
"30dc9f27-f5ce-4340-8a40-b3c1e85aa271","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.23400572608253345","1.332902922865272","0.0","1.332902922865272","yes"
"6aeb8b94-e850-484e-8ee3-c0f1c2c138a9","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.2947132114222737","1.745753832892981","0.0","1.745753832892981","yes"
"b66d8952-89d0-4b31-931a-d374a9a14f81","2.0084233108392415","0.0","2.0084233108392415","0.4016846621678483","1.6067386486713933","0.027919976842586514","0.14158574779621144","0.0","0.14158574779621144","yes"
"e1eb87ed-7e74-495a-85c5-e8f63c780601","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.13597285698573935","0.7307554757288703","0.0","0.7307554757288703","yes"
"2b9eff31-2b4e-4e46-9650-3af16e566263","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.23549645941157882","1.3426431118831348","0.0","1.3426431118831348","yes"
"65346213-6f52-4bad-979d-6cd94bc18814","8.776550628096741","0.0","8.776550628096741","1.7553101256193484","7.021240502477394","0.13397485023929878","0.7192066477363995","0.0","0.7192066477363995","yes"
"b7bac640-1475-4c68-8cf1-19e82eaba817","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.02712431173484353","0.13749483123982595","0.0","0.13749483123982595","yes"
"9b17803c-21ad-45df-811d-7b60d9fe0bf5","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1908200236540284","1.0586695949737217","0.0","1.0586695949737217","yes"
"f3a10986-02b1-4f76-8c67-f1b572b2f0cd","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.333539642701115","2.0288731002685885","0.0","2.0288731002685885","yes"
"cf4b6e38-0817-4712-9558-b8c3f6651062","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1668451549447434","0.9126788283436482","0.0","0.9126788283436482","yes"
"af8a91d5-6dcb-4c70-832d-cad664130897","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.11864319814207891","0.6314636930068422","0.0","0.6314636930068422","yes"
"3a1c13f8-1166-4244-bf3f-1eb74c862fb8","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.023855020459051857","0.1207207949453788","0.0","0.1207207949453788","yes"
"5dffa2a0-5e65-4930-be83-88014fe78eb8","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.2403247646038742","1.374321294384811","0.0","1.374321294384811","yes"
"aec240a6-c554-4f86-a1b5-5d55b6d8e381","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.14015554304998556","0.7550188505203125","0.0","0.7550188505203125","yes"
"b88c0b85-d65c-416e-81eb-4db4c519bd05","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.17948876614958154","0.9891383853829603","0.0","0.9891383853829603","yes"
"27fe3d44-d6bb-491f-bfbc-e62aaef9c40c","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.09142376962842913","0.47938243358545723","0.0","0.47938243358545723","yes"
"38271ecc-52a9-4383-9fbe-3277681133d0","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.23882974289004333","1.3644910900494034","0.0","1.3644910900494034","yes"
"3491c7e4-7ff5-4e93-910a-8e6fef0e737f","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.24086585537771565","1.377883892850768","0.0","1.377883892850768","yes"
"e90399ae-f3f0-4ff4-a298-8835889cfc57","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.07957183172485127","0.4145815845255288","0.0","0.4145815845255288","yes"
"d0c1fad8-b23b-421e-babf-9dbd05a3cf83","1.9915682608654472","0.0","1.9915682608654472","0.39831365217308945","1.5932546086923578","0.02854934144011223","0.14482400189451375","0.0","0.14482400189451375","yes"
"1e3acdb4-ac72-4d5a-abc1-c85a8792579b","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.09671406064791599","0.5085806040738539","0.0","0.5085806040738539","yes"
"1bc53a8d-24b9-4103-8be9-be5d1e8f7945","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1407075782158813","0.7582299687954098","0.0","0.7582299687954098","yes"
"70d55ae8-2bfd-4bb7-9320-37367aea7916","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1422110589612754","0.7669859960995095","0.0","0.7669859960995095","yes"
"2da80146-e8f4-480d-a64b-0aa125e7a547","1.923353276445084","0.0","1.923353276445084","0.38467065528901684","1.5386826211560674","0.026470653743214","0.1341365476112419","0.0","0.1341365476112419","yes"
"6ad36f07-35cf-48ab-8efc-a7cbf43e990d","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.3006959217490949","1.7883480619234755","0.0","1.7883480619234755","yes"
"ede63c29-b6dd-40c8-b2f5-1a812ae6fb9a","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1325414254008671","0.7109376046239675","0.0","0.7109376046239675","yes"
"25f0ce78-f2a5-4046-a423-5b7984e73ff4","2.586840176624245","0.0","2.586840176624245","0.517368035324849","2.069472141299396","0.042904211110237456","0.21925899827188403","0.0","0.21925899827188403","yes"
"df04a9be-8adb-4e94-9cf1-f151e40dcb94","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.6430967160949521","5.151452236687046","0.0","5.151452236687046","yes"
"a59f4ad0-c769-4a43-9cc2-0d9c2668061c","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.33047803381480956","2.00595652276579","0.0","2.00595652276579","yes"
"b23d493b-1a6e-4441-b38b-3007f00d28be","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1453082112846108","0.785071780344581","0.0","0.785071780344581","yes"
"bfef5823-98df-456b-8629-7d9496935282","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12032036150843517","0.6409874247990929","0.0","0.6409874247990929","yes"
"b65b4d8e-36c4-4b25-be29-ba54cfb89855","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12193062921284414","0.6501483922999823","0.0","0.6501483922999823","yes"
"dfe310b3-3f65-4524-84dd-88f056736b26","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.20355813387472554","1.1380056947786719","0.0","1.1380056947786719","yes"
"7a67cbf1-e841-46a5-853a-c45b1cb32cff","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.22883286399008018","1.2992507534441424","0.0","1.2992507534441424","yes"
"1784a28c-53ea-4b7b-8112-707e69c32072","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.26161737023130527","1.516465601093817","0.0","1.516465601093817","yes"
"a7a0824f-2af9-4e49-9819-7dbad9471c34","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.1527310793584571","0.8286856845800463","0.0","0.8286856845800463","yes"
"efba6147-fb0b-4adf-b722-430e54f8b4b5","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.12828000243593318","0.6864350517446268","0.0","0.6864350517446268","yes"
"bac82c6e-b636-4d3c-b527-bf0a3df0cbec","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12462804506925806","0.6655319580041703","0.0","0.6655319580041703","yes"
"195f1b9e-b281-400a-a162-c4d7cafac363","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.3058358253537038","1.8252339178050223","0.0","1.8252339178050223","yes"
"2be3643d-a0e7-4005-b6ae-597967994012","1.9123915453485658","0.0","1.9123915453485658","0.3824783090697132","1.5299132362788528","0.026348467994139924","0.13350904684539905","0.0","0.13350904684539905","yes"
"1ae7c6e1-01ab-4ca4-8b34-1a31d088ba75","6.465472108794994","0.0","6.465472108794994","1.2930944217589988","5.172377687035995","0.15027094212275793","0.8141886787481334","0.0","0.8141886787481334","yes"
"636ec319-c044-4599-bc85-7fa1b2229497","2.745690880216676","0.0","2.745690880216676","0.5491381760433353","2.196552704173341","0.03755048751075796","0.1913683437630889","0.0","0.1913683437630889","yes"
"0ead5bb9-30de-4538-9516-57557c41befd","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.10783681315046112","0.5705310911795939","0.0","0.5705310911795939","yes"
"235840e0-d220-4142-9ba6-9d426e905cc3","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12168468263240206","0.6487480921054503","0.0","0.6487480921054503","yes"
"a70996ae-b0d8-469e-89d1-6d6c07f631a2","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.13534337884450498","0.7271141031302287","0.0","0.7271141031302287","yes"
"39e297c3-7e56-4a5d-859e-96ea5f383404","2.7850812817151884","0.0","2.7850812817151884","0.5570162563430378","2.228065025372151","0.04002842659128758","0.20425802995630798","0.0","0.20425802995630798","yes"
"55631d42-7b16-4fff-8180-91962a264349","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.028218518879455257","0.14312156729034184","0.0","0.14312156729034184","yes"
"102eca3c-4c38-442b-b6fb-b7e3b95cd0b5","2.116517322927322","0.0","2.116517322927322","0.4233034645854645","1.693213858341858","0.028299445456345995","0.14353796721301923","0.0","0.14353796721301923","yes"
"bc5dc668-75c3-4b85-bf0f-20d2869ea3fa","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12816334382310857","0.6857659675898423","0.0","0.6857659675898423","yes"
"8efdd42c-bc0c-4b06-b72f-b264cfe7014a","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.3258160267360498","1.9712612397550136","0.0","1.9712612397550136","yes"
"342fdb26-4a97-4ae9-b171-66395fd609e9","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.031180129935800105","0.1583828848907389","0.0","0.1583828848907389","yes"
"47fa9092-4055-4750-a1a4-bb5c537636ec","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.11921449399669937","0.6347057460015855","0.0","0.6347057460015855","yes"
"fcc31d79-0dd4-4cfe-9765-c27d86d6eaaa","2.3895478782436093","0.0","2.3895478782436093","0.4779095756487219","1.9116383025948875","0.03067504035709212","0.15577683820939459","0.0","0.15577683820939459","yes"
"a9836e63-0cdb-40a8-8460-fddbb27f2308","2.7566461986054422","0.0","2.7566461986054422","0.5513292397210885","2.205316958884354","0.03694957674375743","0.18824753978198516","0.0","0.18824753978198516","yes"
"622a271b-b1cd-4259-9033-3d969abaca8f","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.02505903387142594","0.12689178688902122","0.0","0.12689178688902122","yes"
"2c59b68c-e732-448e-b8e2-32bc0848e8b5","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12596357509177214","0.673166140493277","0.0","0.673166140493277","yes"
"c5e28316-80b3-4925-9f1a-52b66bd51172","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.116975256422724","0.6220102829973512","0.0","0.6220102829973512","yes"
"834f3a9f-808c-4725-9481-8a5c03a0987d","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.04560853549325239","0.23340675773262096","0.0","0.23340675773262096","yes"
"87394b25-2573-4dcd-baf2-12dd7a84d930","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.09146873120070564","0.47962986843620875","0.0","0.47962986843620875","yes"
"21d3fe66-3d92-47b3-978d-98a1c70d93c6","2.5874816040231727","0.0","2.5874816040231727","0.5174963208046346","2.0699852832185384","0.030405784952420745","0.15438815006851223","0.0","0.15438815006851223","yes"
"bcc5201b-fa75-49b3-9837-3994ccc492c0","2.2662002187467767","0.0","2.2662002187467767","0.45324004374935534","1.8129601749974213","0.03211906670845921","0.1632310103450984","0.0","0.1632310103450984","yes"
"78a17c70-fa6b-41e4-97ec-5cd4275085e4","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.22093441046181694","1.248300197796265","0.0","1.248300197796265","yes"
"a6a457d0-d492-4618-9161-9b1fc85b59f9","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.13090662444241552","0.7015235387720966","0.0","0.7015235387720966","yes"
"13030c73-c96b-4ddb-afa4-4adc4d578f38","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.07101157469488495","0.36829499775748775","0.0","0.36829499775748775","yes"
"3c6272c0-b13e-4d7f-b097-e1a4670016a3","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.17075157728232992","0.936177516078343","0.0","0.936177516078343","yes"
"5b6d1e28-9f6d-42cf-83e2-72d797e54040","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.064850227187506","0.33524288847736317","0.0","0.33524288847736317","yes"
"d1bd7604-7eb8-4458-8fe8-c38c2d5dfbbf","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.11417007021753434","0.6061514982191075","0.0","0.6061514982191075","yes"
"8aaea6bb-484c-49db-a053-b226506f2796","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.2125809651983026","1.1949736325909406","0.0","1.1949736325909406","yes"
"0312a360-1330-4877-b985-2575042d4b03","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.22117052296992268","1.249815784532371","0.0","1.249815784532371","yes"
"f5e55d11-bdb5-4caa-b4ef-57623ed5a4b9","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.12354391641602314","0.6593434008638538","0.0","0.6593434008638538","yes"
"09c4973f-bf51-48be-85a1-580ea78631d2","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12169950000572949","0.6488324439209203","0.0","0.6488324439209203","yes"
"5507745b-d0e3-4762-a011-7da8bbbc00c1","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.04045037159461751","0.20645620838605028","0.0","0.20645620838605028","yes"
"a1d05537-13c0-4409-8535-4dc094ca59db","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.06215761591527613","0.32086689060012746","0.0","0.32086689060012746","yes"
"4a0e867e-515a-411d-ace3-efd3edef70aa","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.07703795617949016","0.40083583973087916","0.0","0.40083583973087916","yes"
"beba1c57-06ba-4eb3-b788-9119a1d9ea01","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.016366572508437205","0.08250992187291742","0.0","0.08250992187291742","yes"
"42eeaad1-2b90-4e26-80af-69f152b814a1","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.053402020527687166","0.2744039801140905","0.0","0.2744039801140905","yes"
"18d1b637-2b88-4769-91f6-704410498caf","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.05680111585260306","0.2923905640475464","0.0","0.2923905640475464","yes"
"cfff2cf7-c0ad-4a07-811c-4c69f4cbd689","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.033007198477140065","0.16782113845048788","0.0","0.16782113845048788","yes"
"dbf7ec0d-0abd-46bf-8f9c-996f6093c342","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.03543083830861782","0.1803687095332356","0.0","0.1803687095332356","yes"
"afe844bf-6b8c-494d-b8cf-80689f321aa9","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.009343598660106589","0.046937619527109","0.0","0.046937619527109","yes"
"c0908b80-61c0-4bda-8d89-91285f5f12a5","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.03683431551105332","0.18764915815503166","0.0","0.18764915815503166","yes"
"7f502c73-f0b9-4a1c-9c00-f76fb9d56ef1","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.06629177783043427","0.34295642761570355","0.0","0.34295642761570355","yes"
"9e0057c9-fc3e-4936-9667-9d540f54747f","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.06750553757449251","0.3494603294974262","0.0","0.3494603294974262","yes"
"ae96d76b-7524-4372-a5be-0dcc196cd870","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.062223994259949844","0.3212207917191479","0.0","0.3212207917191479","yes"
"6115ad4a-bb58-445b-ba74-3f2a87b929fd","2.088297586837241","0.0","2.088297586837241","0.4176595173674482","1.6706380694697929","0.12292804930389456","0.6558312406621815","0.0","0.6558312406621815","yes"
"fd9f6e0c-2580-4e3a-a6ff-09de43912ef7","2.4426062252947864","0.0","2.4426062252947864","0.48852124505895733","1.9540849802358293","0.0819381148979893","0.4274523883432255","0.0","0.4274523883432255","yes"
"6beea985-9f14-43a9-9496-491360106a00","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"a62aa946-c8a7-4530-bc9a-4327dff21823","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.0372248634838418","0.18967698774295144","0.0","0.18967698774295144","yes"
"9668cb11-a305-4bfa-a685-c4120517c783","2.767560695963866","0.0","2.767560695963866","0.5535121391927732","2.214048556771093","0.08994442242589817","0.4712480353947157","0.0","0.4712480353947157","yes"
"8e3f265a-5b36-4722-bbdc-9cab64d743ca","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.26835572744419567","1.5623042479730578","0.0","1.5623042479730578","yes"
"05a96193-ed76-4dac-a2bd-18d3b3cc215f","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.13404848655325607","0.7196318053933464","0.0","0.7196318053933464","yes"
"8abf9b18-f663-4d49-8da7-f95f67035867","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.11881120874534179","0.6324169200009593","0.0","0.6324169200009593","yes"
"88e5f152-2433-45a5-bff8-44fa6667749c","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1379516060609639","0.7422193421685902","0.0","0.7422193421685902","yes"
"d0e04705-8df3-4cf0-9ed6-492cd4eba123","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.12278892407812092","0.6550381803409318","0.0","0.6550381803409318","yes"
"0dfecbc9-5ad6-4b33-8eb9-d11ac60f5b1a","9.225202319879553","0.0","9.225202319879553","1.8450404639759108","7.380161855903643","0.1384517543354069","0.7451211132499955","0.0","0.7451211132499955","yes"
