"guid","pgvrepairs","pgdrepairs","repairspkm","breakrate","leakrate","failprob","numpgvrpr","numpgdrpr","numrepairs","haz_expose"
"fbd6d920-0fc6-459f-912a-7ea618b46b64","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.04357050632213344","0.2227410282450148","0.0","0.2227410282450148","yes"
"3ba08a8f-15f0-4706-aa1f-9f6ccdb60a2a","0.49911523387779655","0.0","0.49911523387779655","0.09982304677555931","0.39929218710223724","0.0034927920565245296","0.0174945304778126","0.0","0.0174945304778126","yes"
"9e075c3e-3930-4b22-aa4f-8f24a39498f7","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.042918922042678775","0.21933585079631057","0.0","0.21933585079631057","yes"
"a1ff22e6-1fbc-41f2-b064-8cd0c32c46b9","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.040648114409411296","0.20748670846149153","0.0","0.20748670846149153","yes"
"ac9a4b83-a80e-4cc7-b7be-72c7c24f3393","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.10225722532170856","0.5393584708210184","0.0","0.5393584708210184","yes"
"1fb75b50-81d4-437b-b73e-de455ecad58e","1.4241533722905781","0.0","1.4241533722905781","0.28483067445811566","1.1393226978324626","0.002155226329098814","0.010787760858880772","0.0","0.010787760858880772","yes"
"d366e65f-28ed-4da2-88f6-d00bf899648a","1.4023743536025435","0.0","1.4023743536025435","0.2804748707205087","1.1218994828820348","0.03930970469886186","0.20051597656480727","0.0","0.20051597656480727","yes"
"65a8439d-721f-4ba9-9bec-0f17a2fd59ca","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.0243090653564636","0.12304704021170533","0.0","0.12304704021170533","yes"
"bd4eeff1-7379-4015-ab54-6ecb444488c3","0.4264932306125573","0.0","0.4264932306125573","0.08529864612251147","0.34119458449004586","0.006555315173140341","0.03288447807206712","0.0","0.03288447807206712","yes"
"f671ffee-a3dc-43f0-9a5e-4b9345c86ace","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.05364246212196144","0.27567417158643925","0.0","0.27567417158643925","yes"
"4ade18c9-96c3-49e5-a900-1b482d58eea0","0.4207868293407338","0.0","0.4207868293407338","0.08415736586814676","0.33662946347258704","0.011646356980829164","0.05857353500189815","0.0","0.05857353500189815","yes"
"ce013c81-34d4-4727-b35c-657d98361b50","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.00396184481627504","0.019848568569464972","0.0","0.019848568569464972","yes"
"dbd81ea6-4af0-4a95-a4b4-6fe0877d09ae","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.026794338622729508","0.135799254046525","0.0","0.135799254046525","yes"
"99a6756b-ac43-46f4-a81d-bb693dd35331","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.0474548727667784","0.2430889771544695","0.0","0.2430889771544695","yes"
"ef3ff28d-ca40-4349-be97-ce157b9875b2","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.04674313595745194","0.2393543979816412","0.0","0.2393543979816412","yes"
"3b5bc50f-092c-4ff3-a0b6-2f0243e0d2ca","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.0298303284416912","0.1514215182449955","0.0","0.1514215182449955","yes"
"3119eee9-8b7e-473e-955c-a989ecd9e5d5","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.015323808476892409","0.07721215713597518","0.0","0.07721215713597518","yes"
"0c954a47-294a-4b94-a5bc-26b33dd9c8e7","1.9119472909195032","0.0","1.9119472909195032","0.3823894581839007","1.5295578327356028","0.0805923752486567","0.42012851231300813","0.0","0.42012851231300813","yes"
"085bb815-a38e-4807-9bb9-d671a421e4ce","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.0048374140796666465","0.024245761186706516","0.0","0.024245761186706516","yes"
"45e171ae-84f0-4de1-8607-6f06c0da2896","0.4207868293407338","0.0","0.4207868293407338","0.08415736586814676","0.33662946347258704","0.011028579367282965","0.05544922506923458","0.0","0.05544922506923458","yes"
"b00b52dc-ee59-44ac-9c88-0a3efd9e529a","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.02851790399806642","0.14466219782808487","0.0","0.14466219782808487","yes"
"d4abd508-b922-4673-9fab-b3646cd9bfe8","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.04732919668240687","0.24242933494521376","0.0","0.24242933494521376","yes"
"dd224142-be57-48fd-9718-8a243fa6e940","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.008258958677955452","0.04146626415184011","0.0","0.04146626415184011","yes"
"39218acc-d6f0-48a4-bb62-904a431ffb9d","0.4208525416320788","0.0","0.4208525416320788","0.08417050832641576","0.33668203330566304","0.012685151190733768","0.0638314733145715","0.0","0.0638314733145715","yes"
"40853f7a-ab51-4e6f-8015-cd35e4ea6db9","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.005662221559770253","0.02839156353052168","0.0","0.02839156353052168","yes"
"63a66333-6009-458b-879c-3b9d639ad2a4","0.4207868293407338","0.0","0.4207868293407338","0.08415736586814676","0.33662946347258704","0.009318143261694334","0.04680914374408782","0.0","0.04680914374408782","yes"
"ef3f1007-7fd7-4b3d-9b13-a582ac3b4175","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.043214051856811375","0.22087791099405227","0.0","0.22087791099405227","yes"
"58fd6a21-2d05-4bd1-a628-9fbe7c3a6fb0","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.03352504008888235","0.17049944338245274","0.0","0.17049944338245274","yes"
"1f40dd7e-86c7-4e39-a875-9ce0b05ed3f5","0.4207868293407338","0.0","0.4207868293407338","0.08415736586814676","0.33662946347258704","0.013061250629937016","0.06573649425058371","0.0","0.06573649425058371","yes"
"545f6d6b-889e-4b5c-8eee-1aba69273337","0.4207868293407338","0.0","0.4207868293407338","0.08415736586814676","0.33662946347258704","0.006801971719062827","0.03412605284322494","0.0","0.03412605284322494","yes"
"aba88284-7686-4b27-8c28-236abeca560d","1.4241533722905781","0.0","1.4241533722905781","0.28483067445811566","1.1393226978324626","0.018254718875402975","0.09211696065672799","0.0","0.09211696065672799","yes"
"36a39728-1eb1-416c-aa0b-aaf367b3647d","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.043000587877995766","0.21976250910974007","0.0","0.21976250910974007","yes"
"54f386a6-1929-4bba-85ac-6856dd159b5e","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.033401489742878376","0.16986030395977253","0.0","0.16986030395977253","yes"
"ffea3e89-579d-45fb-a854-ce0b123688bd","0.42402645050923465","0.0","0.42402645050923465","0.08480529010184694","0.33922116040738776","0.0065026551265287","0.03261944745800403","0.0","0.03261944745800403","yes"
"9123b30b-e7f8-4f74-ae21-1ff63b568cfd","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.06786283038984242","0.3513764871640893","0.0","0.3513764871640893","yes"
"d6100030-7e93-4e1d-805c-dac51c25a63d","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.008293025171617785","0.04163801805407638","0.0","0.04163801805407638","yes"
"336a4d14-82b4-4283-8b8b-6ffb73eca806","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.021474036046784883","0.10853979027141207","0.0","0.10853979027141207","yes"
"9be2f2b1-8763-4e59-8a83-64c8e60ded8c","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.004255901569040321","0.021324918478537635","0.0","0.021324918478537635","yes"
"9909b443-ab34-46d9-80ba-c5013cfd7e0a","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.006227701345133063","0.031235871836821895","0.0","0.031235871836821895","yes"
"b445104e-9adf-4922-afc0-5db087f2d103","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.03324890894775845","0.16907109958962974","0.0","0.16907109958962974","yes"
"6496e001-2256-4758-b1fc-2ac182647e83","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.0625261947237189","0.32283231283281383","0.0","0.32283231283281383","yes"
"c104b36d-8d89-40cc-8e30-cd8a5415cb01","0.4207868293407338","0.0","0.4207868293407338","0.08415736586814676","0.33662946347258704","0.0016003434764396696","0.008008126969578377","0.0","0.008008126969578377","yes"
"ad5ee533-801b-49a3-8d74-8d1b50b027fd","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.04282218613643707","0.21883050689148462","0.0","0.21883050689148462","yes"
"9f5a4d42-d1de-40b9-8bf7-05501a0f56c9","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.04295337028213242","0.2195158191407386","0.0","0.2195158191407386","yes"
"4cedee21-0567-461e-a71a-b43854633fdc","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.02900572921177913","0.14717355514654915","0.0","0.14717355514654915","yes"
"f6f9be14-2425-4caf-a35b-b6260d0ad273","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.026524140998632206","0.13441126313479193","0.0","0.13441126313479193","yes"
"6344c768-7899-4ba8-a739-5d3300389e30","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.03276770177307997","0.16658293352121134","0.0","0.16658293352121134","yes"
"8701e607-1061-41cd-9d82-627600b57117","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.05349313060317218","0.27488525338117764","0.0","0.27488525338117764","yes"
"10971497-2f3c-4420-867e-d2648eb1d32e","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.02842090450961443","0.14416298818426435","0.0","0.14416298818426435","yes"
"368f8fca-449f-4da5-bd67-20a1d002bc36","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.053307711104170874","0.27390585563117303","0.0","0.27390585563117303","yes"
"43ea3ed7-12d9-4bd9-9bea-df21d99c9f6e","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.027176082977365845","0.1377609115864214","0.0","0.1377609115864214","yes"
"30dc9f27-f5ce-4340-8a40-b3c1e85aa271","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.05324542630481821","0.2735769063450557","0.0","0.2735769063450557","yes"
"6aeb8b94-e850-484e-8ee3-c0f1c2c138a9","1.4024080869779023","0.0","1.4024080869779023","0.2804816173955805","1.121926469582322","0.07310759902447406","0.37958896227876954","0.0","0.37958896227876954","yes"
"b66d8952-89d0-4b31-931a-d374a9a14f81","0.4431228247374245","0.0","0.4431228247374245","0.0886245649474849","0.3544982597899396","0.006228198460378143","0.031238372990104984","0.0","0.031238372990104984","yes"
"e1eb87ed-7e74-495a-85c5-e8f63c780601","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.029551901302375616","0.14998678366978208","0.0","0.14998678366978208","yes"
"2b9eff31-2b4e-4e46-9650-3af16e566263","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.05362389406201151","0.2755760697747486","0.0","0.2755760697747486","yes"
"65346213-6f52-4bad-979d-6cd94bc18814","1.8811422189388494","0.0","1.8811422189388494","0.3762284437877699","1.5049137751510795","0.030360148060119774","0.15415281544291787","0.0","0.15415281544291787","yes"
"b7bac640-1475-4c68-8cf1-19e82eaba817","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.00562823535875856","0.028220667779891438","0.0","0.028220667779891438","yes"
"9b17803c-21ad-45df-811d-7b60d9fe0bf5","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.04252738755872576","0.21729080765453396","0.0","0.21729080765453396","yes"
"f3a10986-02b1-4f76-8c67-f1b572b2f0cd","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.07991093966366436","0.4164240445545834","0.0","0.4164240445545834","yes"
"cf4b6e38-0817-4712-9558-b8c3f6651062","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.036772131531569885","0.1873263581777917","0.0","0.1873263581777917","yes"
"af8a91d5-6dcb-4c70-832d-cad664130897","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.025588373547137055","0.12960725093968273","0.0","0.12960725093968273","yes"
"3a1c13f8-1166-4244-bf3f-1eb74c862fb8","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.0049433043922030295","0.024777814682615737","0.0","0.024777814682615737","yes"
"5dffa2a0-5e65-4930-be83-88014fe78eb8","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.05485374531753184","0.28207798301897263","0.0","0.28207798301897263","yes"
"aec240a6-c554-4f86-a1b5-5d55b6d8e381","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.030517992594624066","0.15496681552286273","0.0","0.15496681552286273","yes"
"b88c0b85-d65c-416e-81eb-4db4c519bd05","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.03979062580197312","0.2030196008862426","0.0","0.2030196008862426","yes"
"27fe3d44-d6bb-491f-bfbc-e62aaef9c40c","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.01948618810335212","0.0983927342994729","0.0","0.0983927342994729","yes"
"38271ecc-52a9-4383-9fbe-3277681133d0","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.05447227557124812","0.2800603440411546","0.0","0.2800603440411546","yes"
"3491c7e4-7ff5-4e93-910a-8e6fef0e737f","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.05499195709355942","0.2828092025625317","0.0","0.2828092025625317","yes"
"e90399ae-f3f0-4ff4-a298-8835889cfc57","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.016874489393796654","0.08509242899573843","0.0","0.08509242899573843","yes"
"d0c1fad8-b23b-421e-babf-9dbd05a3cf83","0.4355749250801539","0.0","0.4355749250801539","0.08711498501603078","0.3484599400641231","0.006314854361982425","0.03167438697160115","0.0","0.03167438697160115","yes"
"1e3acdb4-ac72-4d5a-abc1-c85a8792579b","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.020660707039959925","0.10438562771738197","0.0","0.10438562771738197","yes"
"1bc53a8d-24b9-4103-8be9-be5d1e8f7945","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.030645777142905617","0.1556258941313189","0.0","0.1556258941313189","yes"
"70d55ae8-2bfd-4bb7-9320-37367aea7916","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.030994132485649528","0.15742305941667895","0.0","0.15742305941667895","yes"
"2da80146-e8f4-480d-a64b-0aa125e7a547","0.42524558142508406","0.0","0.42524558142508406","0.08504911628501682","0.3401964651400673","0.005913852870779612","0.0296570447446474","0.0","0.0296570447446474","yes"
"6ad36f07-35cf-48ab-8efc-a7cbf43e990d","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.0707814429453375","0.36705653641863406","0.0","0.36705653641863406","yes"
"ede63c29-b6dd-40c8-b2f5-1a812ae6fb9a","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.028762101741511947","0.14591918671713258","0.0","0.14591918671713258","yes"
"25f0ce78-f2a5-4046-a423-5b7984e73ff4","0.537796851640517","0.0","0.537796851640517","0.10755937032810342","0.4302374813124137","0.009075235930296133","0.045583333686409246","0.0","0.045583333686409246","yes"
"df04a9be-8adb-4e94-9cf1-f151e40dcb94","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.2007296844779931","1.120280365665614","0.0","1.120280365665614","yes"
"a59f4ad0-c769-4a43-9cc2-0d9c2668061c","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.07904498565792917","0.4117204414116364","0.0","0.4117204414116364","yes"
"b23d493b-1a6e-4441-b38b-3007f00d28be","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.031713272505876744","0.16113514738476195","0.0","0.16113514738476195","yes"
"bfef5823-98df-456b-8629-7d9496935282","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.025969242553317007","0.13156198675418837","0.0","0.13156198675418837","yes"
"b65b4d8e-36c4-4b25-be29-ba54cfb89855","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.026335463571795503","0.13344226558397249","0.0","0.13344226558397249","yes"
"dfe310b3-3f65-4524-84dd-88f056736b26","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.04564054524074146","0.2335744577042043","0.0","0.2335744577042043","yes"
"7a67cbf1-e841-46a5-853a-c45b1cb32cff","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.05193666214659787","0.2666698343864755","0.0","0.2666698343864755","yes"
"1784a28c-53ea-4b7b-8112-707e69c32072","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.0603526090836245","0.3112529506906005","0.0","0.3112529506906005","yes"
"a7a0824f-2af9-4e49-9819-7dbad9471c34","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.033445285493921895","0.1700868548119758","0.0","0.1700868548119758","yes"
"efba6147-fb0b-4adf-b722-430e54f8b4b5","0.4207868293407338","0.0","0.4207868293407338","0.08415736586814676","0.33662946347258704","0.029414370113135302","0.1492782375613594","0.0","0.1492782375613594","yes"
"bac82c6e-b636-4d3c-b527-bf0a3df0cbec","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.026950130933136696","0.13659972607243825","0.0","0.13659972607243825","yes"
"195f1b9e-b281-400a-a162-c4d7cafac363","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.072187360635389","0.37462731908168867","0.0","0.37462731908168867","yes"
"2be3643d-a0e7-4005-b6ae-597967994012","0.42272377992475596","0.0","0.42272377992475596","0.0845447559849512","0.3381790239398048","0.00588490585795487","0.029511450766402398","0.0","0.029511450766402398","yes"
"1ae7c6e1-01ab-4ca4-8b34-1a31d088ba75","1.4275484004966625","0.0","1.4275484004966625","0.28550968009933253","1.1420387203973301","0.03531520745761596","0.17976935427009555","0.0","0.17976935427009555","yes"
"636ec319-c044-4599-bc85-7fa1b2229497","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.007886934604315887","0.039591004893910334","0.0","0.039591004893910334","yes"
"0ead5bb9-30de-4538-9516-57557c41befd","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.023148055976914383","0.11710089926358348","0.0","0.11710089926358348","yes"
"235840e0-d220-4142-9ba6-9d426e905cc3","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.026279493754029937","0.1331548554593469","0.0","0.1331548554593469","yes"
"a70996ae-b0d8-469e-89d1-6d6c07f631a2","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.02940683023651769","0.14923939581932666","0.0","0.14923939581932666","yes"
"39e297c3-7e56-4a5d-859e-96ea5f383404","0.5767587511626032","0.0","0.5767587511626032","0.11535175023252064","0.4614070009300826","0.008424220060163301","0.042299521757577625","0.0","0.042299521757577625","yes"
"55631d42-7b16-4fff-8180-91962a264349","0.4261913208214232","0.0","0.4261913208214232","0.08523826416428465","0.3409530566571386","0.00628501369771961","0.0315242377198956","0.0","0.0315242377198956","yes"
"102eca3c-4c38-442b-b6fb-b7e3b95cd0b5","0.4692849824335363","0.0","0.4692849824335363","0.09385699648670726","0.375427985946829","0.006344978652757072","0.031825967920235294","0.0","0.031825967920235294","yes"
"bc5dc668-75c3-4b85-bf0f-20d2869ea3fa","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.027758012332510074","0.14075273500538052","0.0","0.14075273500538052","yes"
"8efdd42c-bc0c-4b06-b72f-b264cfe7014a","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.07773239573440205","0.40459927149893915","0.0","0.40459927149893915","yes"
"342fdb26-4a97-4ae9-b171-66395fd609e9","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.006480494146788973","0.03250791856114276","0.0","0.03250791856114276","yes"
"47fa9092-4055-4750-a1a4-bb5c537636ec","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.025718045059917594","0.1302726788664232","0.0","0.1302726788664232","yes"
"fcc31d79-0dd4-4cfe-9765-c27d86d6eaaa","0.5057422521905461","0.0","0.5057422521905461","0.10114845043810923","0.4045938017524369","0.0065722686624327675","0.03296980559060796","0.0","0.03296980559060796","yes"
"a9836e63-0cdb-40a8-8460-fddbb27f2308","0.5662270321624929","0.0","0.5662270321624929","0.11324540643249859","0.45298162572999434","0.007703545917924104","0.03866685750843451","0.0","0.03866685750843451","yes"
"622a271b-b1cd-4259-9033-3d969abaca8f","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.0055880485550369174","0.028018600539487255","0.0","0.028018600539487255","yes"
"2c59b68c-e732-448e-b8e2-32bc0848e8b5","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.027255019049448936","0.13816663390347056","0.0","0.13816663390347056","yes"
"c5e28316-80b3-4925-9f1a-52b66bd51172","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.02521016953641486","0.12766694859624692","0.0","0.12766694859624692","yes"
"834f3a9f-808c-4725-9481-8a5c03a0987d","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.009535543335580043","0.04790648861603156","0.0","0.04790648861603156","yes"
"87394b25-2573-4dcd-baf2-12dd7a84d930","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.019496147276633624","0.09844352003925133","0.0","0.09844352003925133","yes"
"21d3fe66-3d92-47b3-978d-98a1c70d93c6","0.565989882984181","0.0","0.565989882984181","0.1131979765968362","0.4527919063873448","0.006731463903054458","0.0337711119783632","0.0","0.0337711119783632","yes"
"bcc5201b-fa75-49b3-9837-3994ccc492c0","0.4987454794838239","0.0","0.4987454794838239","0.09974909589676478","0.39899638358705913","0.0071590292862768745","0.035923890505233376","0.0","0.035923890505233376","yes"
"78a17c70-fa6b-41e4-97ec-5cd4275085e4","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.04995170364657975","0.25621228706506655","0.0","0.25621228706506655","yes"
"a6a457d0-d492-4618-9161-9b1fc85b59f9","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.028386698792315923","0.14398695972017536","0.0","0.14398695972017536","yes"
"13030c73-c96b-4ddb-afa4-4adc4d578f38","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.015004721541452382","0.07559215632317817","0.0","0.07559215632317817","yes"
"3c6272c0-b13e-4d7f-b097-e1a4670016a3","1.4026227644691127","0.0","1.4026227644691127","0.28052455289382255","1.1220982115752902","0.039900053059392704","0.20358944271502258","0.0","0.20358944271502258","yes"
"5b6d1e28-9f6d-42cf-83e2-72d797e54040","1.4241533722905781","0.0","1.4241533722905781","0.28483067445811566","1.1393226978324626","0.01469574613615432","0.07402399167226013","0.0","0.07402399167226013","yes"
"d1bd7604-7eb8-4458-8fe8-c38c2d5dfbbf","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.024575375007568456","0.12441194989859419","0.0","0.12441194989859419","yes"
"8aaea6bb-484c-49db-a053-b226506f2796","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.04786972804353229","0.2452670663107152","0.0","0.2452670663107152","yes"
"0312a360-1330-4877-b985-2575042d4b03","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.05001080859997342","0.2565233596296537","0.0","0.2565233596296537","yes"
"f5e55d11-bdb5-4caa-b4ef-57623ed5a4b9","0.5680388874055268","0.0","0.5680388874055268","0.11360777748110536","0.45443110992442143","0.026702906961914907","0.13532953130570463","0.0","0.13532953130570463","yes"
"09c4973f-bf51-48be-85a1-580ea78631d2","1.8934629580184226","0.0","1.8934629580184226","0.3786925916036845","1.514770366414738","0.02628286537625535","0.13317216857969877","0.0","0.13317216857969877","yes"
"5507745b-d0e3-4762-a011-7da8bbbc00c1","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.008412216641876413","0.04223899513985826","0.0","0.04223899513985826","yes"
"a1d05537-13c0-4409-8535-4dc094ca59db","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.013043455681073568","0.06564634281792789","0.0","0.06564634281792789","yes"
"4a0e867e-515a-411d-ace3-efd3edef70aa","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.01626767588915834","0.08200723639472586","0.0","0.08200723639472586","yes"
"beba1c57-06ba-4eb3-b788-9119a1d9ea01","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.003370457744254929","0.016880752660454874","0.0","0.016880752660454874","yes"
"42eeaad1-2b90-4e26-80af-69f152b814a1","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.011165294030174633","0.05614046907576539","0.0","0.05614046907576539","yes"
"18d1b637-2b88-4769-91f6-704410498caf","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.011892786010613055","0.059820354690671554","0.0","0.059820354690671554","yes"
"cfff2cf7-c0ad-4a07-811c-4c69f4cbd689","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.006843401312627617","0.03433462382550757","0.0","0.03433462382550757","yes"
"dbf7ec0d-0abd-46bf-8f9c-996f6093c342","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.007353179841727453","0.036901738653995424","0.0","0.036901738653995424","yes"
"afe844bf-6b8c-494d-b8cf-80689f321aa9","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.0019187557779395403","0.009602994739566438","0.0","0.009602994739566438","yes"
"c0908b80-61c0-4bda-8d89-91285f5f12a5","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.007648847510044798","0.03839124985036983","0.0","0.03839124985036983","yes"
"7f502c73-f0b9-4a1c-9c00-f76fb9d56ef1","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.013935125392146475","0.07016565397808422","0.0","0.07016565397808422","yes"
"9e0057c9-fc3e-4936-9667-9d540f54747f","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.014197509367881445","0.07149629102755722","0.0","0.07149629102755722","yes"
"ae96d76b-7524-4372-a5be-0dcc196cd870","0.4272460116871734","0.0","0.4272460116871734","0.0854492023374347","0.3417968093497388","0.01305774766268708","0.06571874765265363","0.0","0.06571874765265363","yes"
