"guid","pgvrepairs","pgdrepairs","repairspkm","breakrate","leakrate","failprob","numpgvrpr","numpgdrpr","numrepairs","haz_expose"
"d366e65f-28ed-4da2-88f6-d00bf899648a","5.959579089447521","0.0","5.959579089447521","1.1919158178895042","4.767663271558017","0.15669277177157737","0.8521197053882056","0.0","0.8521197053882056","yes"
"65a8439d-721f-4ba9-9bec-0f17a2fd59ca","5.340882435635142","0.0","5.340882435635142","1.0681764871270285","4.272705948508114","0.06706117318561677","0.3470782319984492","0.0","0.3470782319984492","yes"
"bd4eeff1-7379-4015-ab54-6ecb444488c3","1.6936426317288893","0.0","1.6936426317288893","0.3387285263457779","1.3549141053831115","0.025779328297189874","0.13058719338877797","0.0","0.13058719338877797","yes"
"f671ffee-a3dc-43f0-9a5e-4b9345c86ace","5.340886733089176","0.0","5.340886733089176","1.0681773466178353","4.272709386471341","0.1440289332282434","0.7775935195596455","0.0","0.7775935195596455","yes"
"4ade18c9-96c3-49e5-a900-1b482d58eea0","1.885300447907284","0.0","1.885300447907284","0.3770600895814568","1.5082403583258273","0.051133127377231746","0.26243385979453143","0.0","0.26243385979453143","yes"
"ce013c81-34d4-4727-b35c-657d98361b50","1.6938427401031406","0.0","1.6938427401031406","0.33876854802062817","1.3550741920825127","0.011767556602208296","0.05918671154079954","0.0","0.05918671154079954","yes"
"dbd81ea6-4af0-4a95-a4b4-6fe0877d09ae","5.8011764168897555","0.0","5.8011764168897555","1.1602352833779512","4.640941133511805","0.07984406625423712","0.41606065049742397","0.0","0.41606065049742397","yes"
"99a6756b-ac43-46f4-a81d-bb693dd35331","5.960602207872373","0.0","5.960602207872373","1.1921204415744746","4.768481766297898","0.14191174839597576","0.7652416371814073","0.0","0.7652416371814073","yes"
"ef3ff28d-ca40-4349-be97-ce157b9875b2","5.9604434811065","0.0","5.9604434811065","1.1920886962213","4.7683547848852","0.1398883142343429","0.7534651549861285","0.0","0.7534651549861285","yes"
"3b5bc50f-092c-4ff3-a0b6-2f0243e0d2ca","6.2842748516318725","0.0","6.2842748516318725","1.2568549703263745","5.027419881305498","0.09562532889661834","0.5025577263464394","0.0","0.5025577263464394","yes"
"3119eee9-8b7e-473e-955c-a989ecd9e5d5","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.05124250855795631","0.2630102709268773","0.0","0.2630102709268773","yes"
"0c954a47-294a-4b94-a5bc-26b33dd9c8e7","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.24682099505215394","1.4172617852971612","0.0","1.4172617852971612","yes"
"085bb815-a38e-4807-9bb9-d671a421e4ce","1.885393233852483","0.0","1.885393233852483","0.37707864677049663","1.5083145870819865","0.01596612069711978","0.08047476168367491","0.0","0.08047476168367491","yes"
"45e171ae-84f0-4de1-8607-6f06c0da2896","1.8853530145374013","0.0","1.8853530145374013","0.3770706029074803","1.5082824116299212","0.04847423575594978","0.24844257554789453","0.0","0.24844257554789453","yes"
"b00b52dc-ee59-44ac-9c88-0a3efd9e529a","5.9599033708857165","0.0","5.9599033708857165","1.1919806741771433","4.767922696708573","0.0870446901482157","0.45534174134445937","0.0","0.45534174134445937","yes"
"d4abd508-b922-4673-9fab-b3646cd9bfe8","6.121133550183587","0.0","6.121133550183587","1.2242267100367175","4.89690684014687","0.1450768873515761","0.7837187040800848","0.0","0.7837187040800848","yes"
"dd224142-be57-48fd-9718-8a243fa6e940","1.740558780728495","0.0","1.740558780728495","0.348111756145699","1.392447024582796","0.02509164380527029","0.12705903024200293","0.0","0.12705903024200293","yes"
"39218acc-d6f0-48a4-bb62-904a431ffb9d","1.8852552906444042","0.0","1.8852552906444042","0.37705105812888084","1.5082042325155234","0.0555835187305348","0.2859401117295056","0.0","0.2859401117295056","yes"
"40853f7a-ab51-4e6f-8015-cd35e4ea6db9","1.7879408664817358","0.0","1.7879408664817358","0.3575881732963472","1.4303526931853887","0.023482518243169714","0.11881313180449322","0.0","0.11881313180449322","yes"
"63a66333-6009-458b-879c-3b9d639ad2a4","1.8853434889805352","0.0","1.8853434889805352","0.3770686977961071","1.5082747911844283","0.041078298985562145","0.20972926961838928","0.0","0.20972926961838928","yes"
"ef3f1007-7fd7-4b3d-9b13-a582ac3b4175","5.960574801642972","0.0","5.960574801642972","1.1921149603285943","4.768459841314377","0.17116005369122034","0.9386410543600435","0.0","0.9386410543600435","yes"
"58fd6a21-2d05-4bd1-a628-9fbe7c3a6fb0","5.9599707404475675","0.0","5.9599707404475675","1.1919941480895135","4.767976592358054","0.13488768480401314","0.7244796816103524","0.0","0.7244796816103524","yes"
"1f40dd7e-86c7-4e39-a875-9ce0b05ed3f5","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.05866482346402013","0.30228005481282605","0.0","0.30228005481282605","yes"
"545f6d6b-889e-4b5c-8eee-1aba69273337","1.788062817583143","0.0","1.788062817583143","0.3576125635166286","1.4304502540665145","0.028586045383852454","0.14501291852563478","0.0","0.14501291852563478","yes"
"aba88284-7686-4b27-8c28-236abeca560d","6.120586557035092","0.0","6.120586557035092","1.2241173114070185","4.896469245628074","0.0761247674015667","0.39589123056576414","0.0","0.39589123056576414","yes"
"36a39728-1eb1-416c-aa0b-aaf367b3647d","6.284029076167132","0.0","6.284029076167132","1.2568058152334265","5.027223260933706","0.17874034579511555","0.9845797687589589","0.0","0.9845797687589589","yes"
"54f386a6-1929-4bba-85ac-6856dd159b5e","6.283962047416058","0.0","6.283962047416058","1.2567924094832117","5.027169637932847","0.1411834727568969","0.760999842926242","0.0","0.760999842926242","yes"
"ffea3e89-579d-45fb-a854-ce0b123688bd","1.88533678582599","0.0","1.88533678582599","0.377067357165198","1.508269428660792","0.028590320752108656","0.14503492447708458","0.0","0.14503492447708458","yes"
"9123b30b-e7f8-4f74-ae21-1ff63b568cfd","6.121065174560021","0.0","6.121065174560021","1.2242130349120044","4.896852139648018","0.2641156983936236","1.533411857573417","0.0","1.533411857573417","yes"
"d6100030-7e93-4e1d-805c-dac51c25a63d","1.8364221170825017","0.0","1.8364221170825017","0.36728442341650036","1.4691376936660014","0.026563266087367143","0.1346122227920595","0.0","0.1346122227920595","yes"
"336a4d14-82b4-4283-8b8b-6ffb73eca806","6.28403848373854","0.0","6.28403848373854","1.256807696747708","5.027230786990832","0.06951053731729562","0.36022263662145915","0.0","0.36022263662145915","yes"
"9be2f2b1-8763-4e59-8a83-64c8e60ded8c","1.8364235078149436","0.0","1.8364235078149436","0.36728470156298876","1.469138806251955","0.01369372146104919","0.06894172646364276","0.0","0.06894172646364276","yes"
"9909b443-ab34-46d9-80ba-c5013cfd7e0a","1.8852224814486227","0.0","1.8852224814486227","0.3770444962897246","1.5081779851588983","0.020519830659205485","0.10366643749230676","0.0","0.10366643749230676","yes"
"b445104e-9adf-4922-afc0-5db087f2d103","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.14400432095730042","0.777449753502245","0.0","0.777449753502245","yes"
"6496e001-2256-4758-b1fc-2ac182647e83","5.6455984260030405","0.0","5.6455984260030405","1.1291196852006082","4.516478740802433","0.22885737534968142","1.2994096797521286","0.0","1.2994096797521286","yes"
"c104b36d-8d89-40cc-8e30-cd8a5415cb01","1.885131464050325","0.0","1.885131464050325","0.377026292810065","1.50810517124026","0.007149625334930798","0.03587653192975256","0.0","0.03587653192975256","yes"
"ad5ee533-801b-49a3-8d74-8d1b50b027fd","5.044899894759975","0.0","5.044899894759975","1.0089799789519949","4.0359199158079795","0.14565162826509948","0.7870811947109486","0.0","0.7870811947109486","yes"
"9f5a4d42-d1de-40b9-8bf7-05501a0f56c9","5.340295850968185","0.0","5.340295850968185","1.068059170193637","4.272236680774548","0.1539318262262559","0.8357766948284715","0.0","0.8357766948284715","yes"
"4cedee21-0567-461e-a71a-b43854633fdc","5.960905964945257","0.0","5.960905964945257","1.1921811929890516","4.768724771956206","0.11758469716566433","0.6254623445294748","0.0","0.6254623445294748","yes"
"f6f9be14-2425-4caf-a35b-b6260d0ad273","5.491647392601491","0.0","5.491647392601491","1.0983294785202984","4.3933179140811935","0.07500515958030651","0.38983559704962095","0.0","0.38983559704962095","yes"
"6344c768-7899-4ba8-a739-5d3300389e30","5.645324754466105","0.0","5.645324754466105","1.1290649508932211","4.5162598035728845","0.1254919276967924","0.670468769009905","0.0","0.670468769009905","yes"
"8701e607-1061-41cd-9d82-627600b57117","6.283867972658521","0.0","6.283867972658521","1.2567735945317042","5.027094378126817","0.16677642909553825","0.9122664019188582","0.0","0.9122664019188582","yes"
"10971497-2f3c-4420-867e-d2648eb1d32e","5.960510854049991","0.0","5.960510854049991","1.1921021708099981","4.768408683239993","0.08676618341943232","0.4538166707649043","0.0","0.4538166707649043","yes"
"368f8fca-449f-4da5-bd67-20a1d002bc36","5.960369257158975","0.0","5.960369257158975","1.192073851431795","4.76829540572718","0.1583944412241759","0.8622191600560396","0.0","0.8622191600560396","yes"
"43ea3ed7-12d9-4bd9-9bea-df21d99c9f6e","5.959864547947905","0.0","5.959864547947905","1.191972909589581","4.767891638358324","0.0830691852349239","0.43361628469148555","0.0","0.43361628469148555","yes"
"30dc9f27-f5ce-4340-8a40-b3c1e85aa271","5.960026691756229","0.0","5.960026691756229","1.192005338351246","4.768021353404984","0.15821179567891697","0.8611341759603421","0.0","0.8611341759603421","yes"
"6aeb8b94-e850-484e-8ee3-c0f1c2c138a9","5.959599642207883","0.0","5.959599642207883","1.1919199284415767","4.767679713766307","0.2757482729109383","1.613081288384115","0.0","1.613081288384115","yes"
"b66d8952-89d0-4b31-931a-d374a9a14f81","1.8361241666979713","0.0","1.8361241666979713","0.36722483333959427","1.468899333358377","0.02555565258733805","0.12943935264324183","0.0","0.12943935264324183","yes"
"e1eb87ed-7e74-495a-85c5-e8f63c780601","5.645435551776627","0.0","5.645435551776627","1.1290871103553255","4.516348441421302","0.08555533280739935","0.44719159529382213","0.0","0.44719159529382213","yes"
"2b9eff31-2b4e-4e46-9650-3af16e566263","6.120753433420962","0.0","6.120753433420962","1.2241506866841925","4.89660274673677","0.1631946914942357","0.890819209374803","0.0","0.890819209374803","yes"
"65346213-6f52-4bad-979d-6cd94bc18814","5.9603030269899","0.0","5.9603030269899","1.19206060539798","4.76824242159192","0.09306551511657934","0.4884253211975284","0.0","0.4884253211975284","yes"
"b7bac640-1475-4c68-8cf1-19e82eaba817","1.8364235078149436","0.0","1.8364235078149436","0.36728470156298876","1.469138806251955","0.018081555598810084","0.09123512292254404","0.0","0.09123512292254404","yes"
"9b17803c-21ad-45df-811d-7b60d9fe0bf5","5.645603965986618","0.0","5.645603965986618","1.1291207931973237","4.516483172789295","0.12153227642435971","0.6478805620526624","0.0","0.6478805620526624","yes"
"f3a10986-02b1-4f76-8c67-f1b572b2f0cd","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.24700428464346558","1.4184787064799798","0.0","1.4184787064799798","yes"
"cf4b6e38-0817-4712-9558-b8c3f6651062","5.7998604167046794","0.0","5.7998604167046794","1.159972083340936","4.639888333363744","0.10841968448308192","0.5737987771030091","0.0","0.5737987771030091","yes"
"af8a91d5-6dcb-4c70-832d-cad664130897","5.645271572190087","0.0","5.645271572190087","1.1290543144380174","4.51621725775207","0.07437268761135951","0.3864179788577512","0.0","0.3864179788577512","yes"
"3a1c13f8-1166-4244-bf3f-1eb74c862fb8","1.7398943542864798","0.0","1.7398943542864798","0.34797887085729595","1.3919154834291838","0.015064195343373887","0.07589406435665855","0.0","0.07589406435665855","yes"
"5dffa2a0-5e65-4930-be83-88014fe78eb8","5.960336142028389","0.0","5.960336142028389","1.192067228405678","4.768268913622712","0.16271251698774836","0.8879389955523465","0.0","0.8879389955523465","yes"
"aec240a6-c554-4f86-a1b5-5d55b6d8e381","5.49248430793338","0.0","5.49248430793338","1.0984968615866761","4.393987446346705","0.08598139496681767","0.44952176059493276","0.0","0.44952176059493276","yes"
"b88c0b85-d65c-416e-81eb-4db4c519bd05","5.8028177127579585","0.0","5.8028177127579585","1.1605635425515917","4.642254170206367","0.11700625032228806","0.6221857845545863","0.0","0.6221857845545863","yes"
"27fe3d44-d6bb-491f-bfbc-e62aaef9c40c","5.645231685670643","0.0","5.645231685670643","1.1290463371341286","4.516185348536514","0.05698232758000554","0.2933512794401087","0.0","0.2933512794401087","yes"
"38271ecc-52a9-4383-9fbe-3277681133d0","6.121229740350662","0.0","6.121229740350662","1.2242459480701324","4.89698379228053","0.16562895616930406","0.9053853944054153","0.0","0.9053853944054153","yes"
"3491c7e4-7ff5-4e93-910a-8e6fef0e737f","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.17524460603189929","0.9633421438491218","0.0","0.9633421438491218","yes"
"e90399ae-f3f0-4ff4-a298-8835889cfc57","1.788160107730557","0.0","1.788160107730557","0.3576320215461114","1.4305280861844456","0.05216363752693309","0.2678670252578098","0.0","0.2678670252578098","yes"
"d0c1fad8-b23b-421e-babf-9dbd05a3cf83","1.8363494522596737","0.0","1.8363494522596737","0.36726989045193476","1.469079561807739","0.02635385515223465","0.1335367116352192","0.0","0.1335367116352192","yes"
"1e3acdb4-ac72-4d5a-abc1-c85a8792579b","5.8015195040229335","0.0","5.8015195040229335","1.1603039008045868","4.641215603218347","0.061963999221677835","0.3198347517586749","0.0","0.3198347517586749","yes"
"1bc53a8d-24b9-4103-8be9-be5d1e8f7945","5.96028247288193","0.0","5.96028247288193","1.192056494576386","4.768225978305544","0.0933297822369038","0.48988245858700025","0.0","0.48988245858700025","yes"
"70d55ae8-2bfd-4bb7-9320-37367aea7916","5.959180602088228","0.0","5.959180602088228","1.1918361204176458","4.767344481670583","0.09433844349712339","0.4954480033657613","0.0","0.4954480033657613","yes"
"2da80146-e8f4-480d-a64b-0aa125e7a547","1.7881905971502932","0.0","1.7881905971502932","0.35763811943005863","1.4305524777202345","0.0246335514271514","0.1247101695305605","0.0","0.1247101695305605","yes"
"6ad36f07-35cf-48ab-8efc-a7cbf43e990d","5.801833354256975","0.0","5.801833354256975","1.160366670851395","4.64146668340558","0.20143781452049103","1.124712182445003","0.0","1.124712182445003","yes"
"ede63c29-b6dd-40c8-b2f5-1a812ae6fb9a","5.800290066900666","0.0","5.800290066900666","1.1600580133801333","4.640232053520533","0.08551987294294394","0.44699771162746604","0.0","0.44699771162746604","yes"
"25f0ce78-f2a5-4046-a423-5b7984e73ff4","1.9349292548636765","0.0","1.9349292548636765","0.3869858509727353","1.5479434038909412","0.032268576337094235","0.16400342548491267","0.0","0.16400342548491267","yes"
"df04a9be-8adb-4e94-9cf1-f151e40dcb94","5.959869115343871","0.0","5.959869115343871","1.1919738230687742","4.767895292275097","0.6140448934682092","4.760171103014819","0.0","4.760171103014819","yes"
"a59f4ad0-c769-4a43-9cc2-0d9c2668061c","6.284181950224111","0.0","6.284181950224111","1.2568363900448223","5.027345560179289","0.23912819524190876","1.3664519580383234","0.0","1.3664519580383234","yes"
"b23d493b-1a6e-4441-b38b-3007f00d28be","5.191738939673037","0.0","5.191738939673037","1.0383477879346075","4.15339115173843","0.08457257508567195","0.44182095862225107","0.0","0.44182095862225107","yes"
"bfef5823-98df-456b-8629-7d9496935282","5.801457635011771","0.0","5.801457635011771","1.1602915270023544","4.6411661080094175","0.07745545504065565","0.403098085072218","0.0","0.403098085072218","yes"
"b65b4d8e-36c4-4b25-be29-ba54cfb89855","5.959529991349982","0.0","5.959529991349982","1.1919059982699964","4.767623993079986","0.08056862168329615","0.4199993353414396","0.0","0.4199993353414396","yes"
"dfe310b3-3f65-4524-84dd-88f056736b26","5.645631665959625","0.0","5.645631665959625","1.129126333191925","4.5165053327677","0.13002182711466292","0.6964357814288822","0.0","0.6964357814288822","yes"
"7a67cbf1-e841-46a5-853a-c45b1cb32cff","5.491949634164001","0.0","5.491949634164001","1.0983899268328003","4.393559707331201","0.1433227650925073","0.7734702668459225","0.0","0.7734702668459225","yes"
"1784a28c-53ea-4b7b-8112-707e69c32072","5.3405655035715","0.0","5.3405655035715","1.0681131007143","4.2724524028572","0.1610293368050315","0.8778976976041213","0.0","0.8778976976041213","yes"
"a7a0824f-2af9-4e49-9819-7dbad9471c34","1.6473380843245733","0.0","1.6473380843245733","0.32946761686491466","1.3178704674596586","0.0939419403986812","0.4932594577362485","0.0","0.4932594577362485","yes"
"efba6147-fb0b-4adf-b722-430e54f8b4b5","1.7869979568292687","0.0","1.7869979568292687","0.35739959136585375","1.429598365463415","0.11908223111293736","0.6339549789121692","0.0","0.6339549789121692","yes"
"bac82c6e-b636-4d3c-b527-bf0a3df0cbec","6.121031566347771","0.0","6.121031566347771","1.2242063132695542","4.896825253078217","0.08452999184412913","0.44158837737121337","0.0","0.44158837737121337","yes"
"195f1b9e-b281-400a-a162-c4d7cafac363","5.045633736086685","0.0","5.045633736086685","1.009126747217337","4.036506988869348","0.18098980761567096","0.9982937514639716","0.0","0.9982937514639716","yes"
"2be3643d-a0e7-4005-b6ae-597967994012","1.6937536536915705","0.0","1.6937536536915705","0.33875073073831413","1.3550029229532565","0.023371625063506096","0.11824536478697796","0.0","0.11824536478697796","yes"
"1ae7c6e1-01ab-4ca4-8b34-1a31d088ba75","5.3405902131533125","0.0","5.3405902131533125","1.0681180426306625","4.27247217052265","0.1258530185672777","0.6725337324505009","0.0","0.6725337324505009","yes"
"636ec319-c044-4599-bc85-7fa1b2229497","1.6471904688453847","0.0","1.6471904688453847","0.32943809376907696","1.3177523750763078","0.0226994784449418","0.11480538984068431","0.0","0.11480538984068431","yes"
"0ead5bb9-30de-4538-9516-57557c41befd","5.8018682270841255","0.0","5.8018682270841255","1.1603736454168252","4.641494581667301","0.06924864796743524","0.3588155680169126","0.0","0.3588155680169126","yes"
"235840e0-d220-4142-9ba6-9d426e905cc3","5.49385276801662","0.0","5.49385276801662","1.0987705536033239","4.3950822144132955","0.07435949255654506","0.38634670308299135","0.0","0.38634670308299135","yes"
"a70996ae-b0d8-469e-89d1-6d6c07f631a2","5.960010705633925","0.0","5.960010705633925","1.1920021411267852","4.768008564507141","0.08967308521348005","0.46975748483423546","0.0","0.46975748483423546","yes"
"39e297c3-7e56-4a5d-859e-96ea5f383404","1.6025096960125156","0.0","1.6025096960125156","0.32050193920250314","1.2820077568100126","0.023231526156184068","0.1175281582057869","0.0","0.1175281582057869","yes"
"55631d42-7b16-4fff-8180-91962a264349","1.7403947700396203","0.0","1.7403947700396203","0.3480789540079241","1.3923158160316964","0.025417859639722096","0.1287323691891432","0.0","0.1287323691891432","yes"
"102eca3c-4c38-442b-b6fb-b7e3b95cd0b5","1.602171584865083","0.0","1.602171584865083","0.3204343169730166","1.2817372678920664","0.02149679214596334","0.10865606906534743","0.0","0.10865606906534743","yes"
"bc5dc668-75c3-4b85-bf0f-20d2869ea3fa","5.64570368624673","0.0","5.64570368624673","1.129140737249346","4.516562948997384","0.08050986934761017","0.41967984190238083","0.0","0.41967984190238083","yes"
"8efdd42c-bc0c-4b06-b72f-b264cfe7014a","5.64534248195657","0.0","5.64534248195657","1.129068496391314","4.516273985565256","0.2143640840159341","1.2063090254229405","0.0","1.2063090254229405","yes"
"342fdb26-4a97-4ae9-b171-66395fd609e9","1.7885921252083692","0.0","1.7885921252083692","0.35771842504167384","1.4308737001666954","0.020263507933969582","0.10235814560327092","0.0","0.10235814560327092","yes"
"47fa9092-4055-4750-a1a4-bb5c537636ec","5.64541893210058","0.0","5.64541893210058","1.129083786420116","4.516335145680464","0.07474176915833386","0.3884120597625175","0.0","0.3884120597625175","yes"
"fcc31d79-0dd4-4cfe-9765-c27d86d6eaaa","1.6936083952345382","0.0","1.6936083952345382","0.33872167904690764","1.3548867161876306","0.02183956635093398","0.11040789907438157","0.0","0.11040789907438157","yes"
"a9836e63-0cdb-40a8-8460-fddbb27f2308","1.8363772663589353","0.0","1.8363772663589353","0.36727545327178707","1.4691018130871483","0.024768822089149878","0.12540365269889167","0.0","0.12540365269889167","yes"
"622a271b-b1cd-4259-9033-3d969abaca8f","1.6934541695749723","0.0","1.6934541695749723","0.3386908339149945","1.354763335659978","0.021966339612017216","0.11105595982483159","0.0","0.11105595982483159","yes"
"2c59b68c-e732-448e-b8e2-32bc0848e8b5","5.492102395147368","0.0","5.492102395147368","1.0984204790294736","4.393681916117894","0.07702406250339855","0.40076057351807837","0.0","0.40076057351807837","yes"
"c5e28316-80b3-4925-9f1a-52b66bd51172","6.121169476538478","0.0","6.121169476538478","1.2242338953076957","4.896935581230783","0.07922917390924233","0.4127205264833864","0.0","0.4127205264833864","yes"
"834f3a9f-808c-4725-9481-8a5c03a0987d","1.6936745418181838","0.0","1.6936745418181838","0.3387349083636368","1.3549396334545472","0.028163562160664735","0.14283881254585715","0.0","0.14283881254585715","yes"
"87394b25-2573-4dcd-baf2-12dd7a84d930","5.491467361406889","0.0","5.491467361406889","1.098293472281378","4.393173889125512","0.05550195188680507","0.28550829312410236","0.0","0.28550829312410236","yes"
"21d3fe66-3d92-47b3-978d-98a1c70d93c6","1.788247123241808","0.0","1.788247123241808","0.35764942464836164","1.4305976985934465","0.021113904060689026","0.1066999528782617","0.0","0.1066999528782617","yes"
"bcc5201b-fa75-49b3-9837-3994ccc492c0","1.6020400899946863","0.0","1.6020400899946863","0.32040801799893726","1.281632071995749","0.02281423813149963","0.11539255019920423","0.0","0.11539255019920423","yes"
"78a17c70-fa6b-41e4-97ec-5cd4275085e4","5.492047837383704","0.0","5.492047837383704","1.098409567476741","4.393638269906964","0.13811233139198642","0.7431516582502592","0.0","0.7431516582502592","yes"
"a6a457d0-d492-4618-9161-9b1fc85b59f9","5.959630471417203","0.0","5.959630471417203","1.1919260942834407","4.767704377133763","0.08665273896942671","0.4531955954042643","0.0","0.4531955954042643","yes"
"13030c73-c96b-4ddb-afa4-4adc4d578f38","5.645461035327457","0.0","5.645461035327457","1.1290922070654914","4.516368828261966","0.04407556415566216","0.2253820552927512","0.0","0.2253820552927512","yes"
"3c6272c0-b13e-4d7f-b097-e1a4670016a3","6.118596982640085","0.0","6.118596982640085","1.223719396528017","4.894877586112068","0.1627409670154235","0.8881088924611881","0.0","0.8881088924611881","yes"
"5b6d1e28-9f6d-42cf-83e2-72d797e54040","5.491525189248931","0.0","5.491525189248931","1.0983050378497863","4.393220151399145","0.05548829205107331","0.28543598097384426","0.0","0.28543598097384426","yes"
"d1bd7604-7eb8-4458-8fe8-c38c2d5dfbbf","5.645899805614228","0.0","5.645899805614228","1.1291799611228457","4.516719844491383","0.07150839707318146","0.3709697096391393","0.0","0.3709697096391393","yes"
"8aaea6bb-484c-49db-a053-b226506f2796","5.645694822187475","0.0","5.645694822187475","1.1291389644374952","4.516555857749981","0.13606818466198","0.7313071536253651","0.0","0.7313071536253651","yes"
"0312a360-1330-4877-b985-2575042d4b03","5.960111190203849","0.0","5.960111190203849","1.1920222380407697","4.768088952163079","0.14912775321177207","0.8074664148050948","0.0","0.8074664148050948","yes"
"f5e55d11-bdb5-4caa-b4ef-57623ed5a4b9","1.5574039744588783","0.0","1.5574039744588783","0.3114807948917757","1.2459231795671029","0.07152066557780401","0.3710357769338716","0.0","0.3710357769338716","yes"
"09c4973f-bf51-48be-85a1-580ea78631d2","5.802434083159342","0.0","5.802434083159342","1.1604868166318685","4.641947266527474","0.07837793979043095","0.4081002623382546","0.0","0.4081002623382546","yes"
"5507745b-d0e3-4762-a011-7da8bbbc00c1","1.5134203194939502","0.0","1.5134203194939502","0.30268406389879005","1.2107362555951602","0.029481075624998576","0.14962188474792223","0.0","0.14962188474792223","yes"
"a1d05537-13c0-4409-8535-4dc094ca59db","1.5463492110719077","0.0","1.5463492110719077","0.3092698422143816","1.2370793688575263","0.046407937358183826","0.237596531388069","0.0","0.237596531388069","yes"
"4a0e867e-515a-411d-ace3-efd3edef70aa","1.6019894918530724","0.0","1.6019894918530724","0.3203978983706145","1.281591593482458","0.05964554984192094","0.30749200078303673","0.0","0.30749200078303673","yes"
"beba1c57-06ba-4eb3-b788-9119a1d9ea01","1.5464983722572805","0.0","1.5464983722572805","0.3092996744514561","1.2371986978058245","0.012146251814784681","0.06110310172066835","0.0","0.06110310172066835","yes"
"42eeaad1-2b90-4e26-80af-69f152b814a1","1.5352424945633198","0.0","1.5352424945633198","0.307048498912664","1.228193995650656","0.039543339267744226","0.20173209680641827","0.0","0.20173209680641827","yes"
"18d1b637-2b88-4769-91f6-704410498caf","1.4594861992730264","0.0","1.4594861992730264","0.2918972398546053","1.1675889594184212","0.040045751450365485","0.2043482670835981","0.0","0.2043482670835981","yes"
"cfff2cf7-c0ad-4a07-811c-4c69f4cbd689","1.502457034438041","0.0","1.502457034438041","0.3004914068876082","1.201965627550433","0.023859050235667367","0.12074143626924934","0.0","0.12074143626924934","yes"
"dbf7ec0d-0abd-46bf-8f9c-996f6093c342","1.5241601762164236","0.0","1.5241601762164236","0.3048320352432847","1.219328140973139","0.0259851217739967","0.13164350035114583","0.0","0.13164350035114583","yes"
"afe844bf-6b8c-494d-b8cf-80689f321aa9","1.427498483071269","0.0","1.427498483071269","0.2854996966142538","1.1419987864570151","0.006396488577846249","0.032085168845787986","0.0","0.032085168845787986","yes"
"c0908b80-61c0-4bda-8d89-91285f5f12a5","1.5573674893266578","0.0","1.5573674893266578","0.31147349786533157","1.2458939914613263","0.027600181830977344","0.13994111766070785","0.0","0.13994111766070785","yes"
"7f502c73-f0b9-4a1c-9c00-f76fb9d56ef1","1.557223457006872","0.0","1.557223457006872","0.31144469140137443","1.2457787656054977","0.049861830084044434","0.2557393147320995","0.0","0.2557393147320995","yes"
"9e0057c9-fc3e-4936-9667-9d540f54747f","1.4699690318388114","0.0","1.4699690318388114","0.2939938063677623","1.1759752254710492","0.04800697675890275","0.24598786372942374","0.0","0.24598786372942374","yes"
"ae96d76b-7524-4372-a5be-0dcc196cd870","1.5135061908624092","0.0","1.5135061908624092","0.30270123817248185","1.2108049526899274","0.04549398944432892","0.23280669381846406","0.0","0.23280669381846406","yes"
"6115ad4a-bb58-445b-ba74-3f2a87b929fd","1.513476525902231","0.0","1.513476525902231","0.3026953051804462","1.2107812207217847","0.09068313676603112","0.4753083056514153","0.0","0.4753083056514153","yes"
"fd9f6e0c-2580-4e3a-a6ff-09de43912ef7","1.5583737011609915","0.0","1.5583737011609915","0.3116747402321983","1.2466989609287933","0.05308183761385088","0.2727130364257324","0.0","0.2727130364257324","yes"
"6beea985-9f14-43a9-9496-491360106a00","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","no"
"a62aa946-c8a7-4530-bc9a-4327dff21823","1.8851603917975561","0.0","1.8851603917975561","0.37703207835951125","1.508128313438045","0.025509194628953735","0.12920097653141088","0.0","0.12920097653141088","yes"
"9668cb11-a305-4bfa-a685-c4120517c783","1.7882053280972188","0.0","1.7882053280972188","0.35764106561944375","1.430564262477775","0.05908036240007364","0.3044877205320666","0.0","0.3044877205320666","yes"
"8e3f265a-5b36-4722-bbdc-9cab64d743ca","6.284317186695096","0.0","6.284317186695096","1.2568634373390193","5.027453749356077","0.19172427513133783","1.064260175110396","0.0","1.064260175110396","yes"
"05a96193-ed76-4dac-a2bd-18d3b3cc215f","6.120795152917511","0.0","6.120795152917511","1.2241590305835022","4.896636122334009","0.09107542645696087","0.47746582823935085","0.0","0.47746582823935085","yes"
"8abf9b18-f663-4d49-8da7-f95f67035867","5.801601621630451","0.0","5.801601621630451","1.1603203243260902","4.641281297304361","0.0764622874469505","0.39771821813789815","0.0","0.39771821813789815","yes"
"88e5f152-2433-45a5-bff8-44fa6667749c","6.449764182878922","0.0","6.449764182878922","1.2899528365757844","5.159811346303138","0.09857997274511099","0.5189197551410916","0.0","0.5189197551410916","yes"
